98450353;3756204;No Encontrado
09261996;3977649;ENCONTRADO
30818497;4201216;ENCONTRADO
60612719;4149994;No Encontrado
30106584;3958813;No Encontrado
88792566;4181916;No Encontrado
53026777;4244358;No Encontrado
05909810;3848360;No Encontrado
85764134;4208616;No Encontrado
39162728;3472941;ENCONTRADO
78232025;4228799;ENCONTRADO
49479592;3859232;No Encontrado
95649238;4047335;ENCONTRADO
54472255;4072905;No Encontrado
36158373;4094914;No Encontrado
42212074;3814074;No Encontrado
80638509;4033919;No Encontrado
16298941;3405552;ENCONTRADO
70250962;3889460;ENCONTRADO
64989989;3723585;No Encontrado
24439288;3231187;ENCONTRADO
46471734;3694788;No Encontrado
31015576;3646781;ENCONTRADO
24495458;3550715;ENCONTRADO
87786536;3777290;No Encontrado
33972571;3778087;No Encontrado
96793251;4113998;No Encontrado
94612413;3783080;No Encontrado
49741059;3578400;No Encontrado
17271445;3633201;No Encontrado
88023238;3827227;No Encontrado
14596324;3409926;ENCONTRADO
86167967;3654886;No Encontrado
88184911;3642031;No Encontrado
63526910;3703493;No Encontrado
02400741;3917585;No Encontrado
06702509;3650183;No Encontrado
91206491;3523540;ENCONTRADO
20916234;3136264;ENCONTRADO
69852646;3683936;No Encontrado
14617685;3798026;No Encontrado
42348160;3652763;No Encontrado
31970143;3717534;No Encontrado
80914119;3642075;No Encontrado
74447197;3184120;ENCONTRADO
21195226;2907759;ENCONTRADO
53192405;3543230;No Encontrado
62270815;3597340;No Encontrado
18515149;3609505;No Encontrado
30881218;3843111;No Encontrado
80396670;3649545;No Encontrado
39578289;3452502;ENCONTRADO
00373935;3682930;No Encontrado
36942536;3859721;No Encontrado
22612527;3591631;ENCONTRADO
36433853;3674671;No Encontrado
35336022;3032082;ENCONTRADO
22597362;3635321;No Encontrado
18391353;3852092;No Encontrado
17538217;3386781;ENCONTRADO
97580466;4658269;ENCONTRADO
94822275;3283049;ENCONTRADO
71837824;3113019;ENCONTRADO
67235073;3724859;No Encontrado
56713209;3643601;No Encontrado
86595034;3713886;No Encontrado
08981927;3693198;No Encontrado
06470529;3389858;ENCONTRADO
89129133;3529312;ENCONTRADO
46430084;3641846;No Encontrado
07552392;3651838;No Encontrado
98067507;3759840;ENCONTRADO
05411292;3771318;No Encontrado
92480297;3645640;No Encontrado
89978980;3618130;No Encontrado
68626275;3698997;No Encontrado
18213863;3886534;ENCONTRADO
24198068;3405352;ENCONTRADO
68432840;3647927;No Encontrado
56838182;3618969;No Encontrado
10630689;3790051;No Encontrado
02230516;3660351;No Encontrado
59745728;3651556;No Encontrado
93016467;3693230;No Encontrado
51512555;3684363;No Encontrado
36345387;3570353;ENCONTRADO
28924303;3598341;No Encontrado
52847245;3158390;ENCONTRADO
85552330;3510047;ENCONTRADO
65160722;3236517;ENCONTRADO
78696215;3851651;No Encontrado
48037321;3657343;No Encontrado
37330786;3114061;ENCONTRADO
07161787;3475222;ENCONTRADO
12739214;3863779;No Encontrado
45192991;3672981;No Encontrado
58278902;3650325;No Encontrado
17932966;3634959;No Encontrado
47541958;3691530;No Encontrado
59111483;3577678;ENCONTRADO
55006880;3727096;No Encontrado
56446384;3680628;No Encontrado
44856425;3669645;No Encontrado
22949572;3889147;No Encontrado
89683958;3653001;No Encontrado
44951585;3211555;ENCONTRADO
59266489;3561717;ENCONTRADO
74343919;3120239;ENCONTRADO
70907552;3923435;No Encontrado
28459595;3681665;No Encontrado
88573194;3713018;No Encontrado
20716835;3398318;ENCONTRADO
22456206;3196942;ENCONTRADO
63845133;22290;ENCONTRADO
08644441;3650394;No Encontrado
94050154;3634873;No Encontrado
56183734;3647717;No Encontrado
69645424;4058747;No Encontrado
65500845;4046755;No Encontrado
44804000;4040261;No Encontrado
52016631;3862790;No Encontrado
33144327;4011191;No Encontrado
83846613;3695770;ENCONTRADO
99773120;3944692;No Encontrado
32870827;3766049;No Encontrado
51193734;3883932;No Encontrado
87213572;3546025;ENCONTRADO
20441933;3951903;No Encontrado
67710175;3105837;ENCONTRADO
03210593;3573785;ENCONTRADO
32620714;3705335;ENCONTRADO
36169334;3932235;No Encontrado
37245413;4140955;No Encontrado
18814111;3859046;No Encontrado
93023283;4058335;No Encontrado
21974418;4103894;No Encontrado
53372642;4003964;No Encontrado
17860149;3635381;ENCONTRADO
43994242;4059266;No Encontrado
68599860;4079801;No Encontrado
39971058;4019502;No Encontrado
60369407;3816369;No Encontrado
53320567;3532995;ENCONTRADO
19636847;4101863;No Encontrado
70517517;4229481;No Encontrado
94965372;3420200;ENCONTRADO
19964241;4013451;ENCONTRADO
04607516;3988698;No Encontrado
43363138;4396336;No Encontrado
21419966;3523835;ENCONTRADO
38022382;4788545;No Encontrado
03715927;4274640;No Encontrado
26132238;4080975;No Encontrado
26795705;4107058;No Encontrado
44835481;3997161;No Encontrado
37762152;4545076;No Encontrado
98076916;3783841;No Encontrado
19922663;4306069;No Encontrado
46100653;3807490;No Encontrado
37589255;4360871;ENCONTRADO
05433393;3117733;ENCONTRADO
36827448;4061449;ENCONTRADO
43346345;3929066;No Encontrado
89784486;4528801;No Encontrado
52221224;3791242;No Encontrado
43898194;4288380;No Encontrado
11627156;3761882;No Encontrado
31215097;4548048;No Encontrado
30706117;3610822;ENCONTRADO
48739390;4294535;No Encontrado
92771034;3795884;No Encontrado
05945926;4399741;No Encontrado
92443699;3783527;No Encontrado
29069017;4076051;No Encontrado
22989723;3487932;ENCONTRADO
87097192;4421466;No Encontrado
52162170;3988352;No Encontrado
16134811;4252883;No Encontrado
36514944;3830057;No Encontrado
99400764;3708120;ENCONTRADO
70298968;3311535;ENCONTRADO
20767663;4232964;No Encontrado
26655112;3168450;ENCONTRADO
40713513;3797970;ENCONTRADO
81023036;3879488;ENCONTRADO
15966334;3803555;ENCONTRADO
11479645;3839796;ENCONTRADO
70959907;4237263;No Encontrado
78719258;3577263;ENCONTRADO
65782822;4409476;No Encontrado
08257909;3868684;No Encontrado
40594517;5214088;No Encontrado
23336411;4417887;ENCONTRADO
74607829;4323808;No Encontrado
07896627;4084946;No Encontrado
05258312;3694345;ENCONTRADO
33461095;3882695;ENCONTRADO
96536909;4140673;No Encontrado
65790733;4105968;No Encontrado
35030444;3986331;No Encontrado
66371216;4416763;No Encontrado
82147860;3863094;ENCONTRADO
31921107;4298781;No Encontrado
25303201;3890230;No Encontrado
99734438;4869756;No Encontrado
46067556;3937819;No Encontrado
33471964;4230200;No Encontrado
63719697;3761197;ENCONTRADO
35637209;4538164;No Encontrado
99316469;3783960;No Encontrado
96070539;4305579;No Encontrado
20370858;3561211;ENCONTRADO
33754170;4373382;No Encontrado
60406462;3885460;No Encontrado
75892209;4331005;No Encontrado
37056138;3842974;No Encontrado
91623252;4496630;No Encontrado
49584604;4069442;ENCONTRADO
92377036;4038277;No Encontrado
04560767;3604758;ENCONTRADO
01059530;4210899;ENCONTRADO
67836284;4264371;No Encontrado
80559348;4044402;No Encontrado
78879352;4537239;No Encontrado
67215773;4529975;No Encontrado
44898849;4234342;No Encontrado
51852399;4151216;No Encontrado
74180721;5228053;ENCONTRADO
07636678;4416339;No Encontrado
35200836;3303469;ENCONTRADO
78664070;4796515;No Encontrado
88580771;4256196;No Encontrado
94240781;4555416;No Encontrado
43445706;3818219;No Encontrado
28195837;4131214;No Encontrado
57587059;4550311;No Encontrado
67826676;3640735;ENCONTRADO
93257583;3800358;ENCONTRADO
64941199;4164655;No Encontrado
12968958;4261200;No Encontrado
42681750;3911281;ENCONTRADO
51312561;3753395;ENCONTRADO
24917811;4150000;No Encontrado
92739466;3441484;ENCONTRADO
48418373;4361236;No Encontrado
81738019;3830548;No Encontrado
79511726;3594141;ENCONTRADO
86590184;3570240;ENCONTRADO
44448844;4652918;No Encontrado
96089910;3901534;No Encontrado
64563352;3661930;ENCONTRADO
87222635;3896162;No Encontrado
57308558;5108134;No Encontrado
31264892;3845872;No Encontrado
25255573;3449962;ENCONTRADO
32673075;3853709;No Encontrado
56681131;4706664;No Encontrado
36839394;3983842;No Encontrado
88277537;4095003;No Encontrado
77972448;4560104;No Encontrado
49009891;4506737;No Encontrado
50279662;4496301;No Encontrado
87019957;3836871;No Encontrado
11064822;4818603;No Encontrado
65433138;4223345;No Encontrado
12964089;4219246;No Encontrado
50584352;3902688;No Encontrado
43427423;4371375;ENCONTRADO
56158818;4040904;ENCONTRADO
98162915;3898338;No Encontrado
85487416;3345879;ENCONTRADO
64007027;4294458;ENCONTRADO
62048614;4416376;ENCONTRADO
85240150;3791072;No Encontrado
80753165;3986477;No Encontrado
93099722;4174982;No Encontrado
62119339;4335542;No Encontrado
06015920;3854664;No Encontrado
99942444;3991576;No Encontrado
52519030;4614150;No Encontrado
76330066;3679930;ENCONTRADO
53909915;3784160;No Encontrado
58357687;3561629;ENCONTRADO
24927610;3391850;ENCONTRADO
71717374;4535941;No Encontrado
16116904;3812636;No Encontrado
40250799;3854260;No Encontrado
84752045;4055664;No Encontrado
92140467;4377290;No Encontrado
14264619;3780479;No Encontrado
66576020;3310146;ENCONTRADO
69066373;3848200;No Encontrado
94674103;4172128;ENCONTRADO
18144209;4062886;No Encontrado
84744167;3761767;No Encontrado
27524790;3824179;No Encontrado
34022275;4318838;ENCONTRADO
58829365;3859043;No Encontrado
57176065;3706481;ENCONTRADO
73964249;3816643;ENCONTRADO
49476999;4524860;No Encontrado
36394725;3311232;ENCONTRADO
43843660;3258950;ENCONTRADO
42249621;3659598;No Encontrado
86295586;3881197;ENCONTRADO
99965090;3568578;ENCONTRADO
70501048;3780581;No Encontrado
45511382;3850494;No Encontrado
99335206;3744160;ENCONTRADO
62995691;3653890;ENCONTRADO
65401563;3508680;ENCONTRADO
82698365;3792003;No Encontrado
96120785;3766657;No Encontrado
33819799;3607597;ENCONTRADO
79940301;3825640;No Encontrado
86694892;3926071;No Encontrado
78725306;3188214;ENCONTRADO
16087718;3727682;No Encontrado
14048397;3826658;No Encontrado
61700087;3650307;No Encontrado
53107968;3072630;ENCONTRADO
14111805;3598798;No Encontrado
17681318;3730101;ENCONTRADO
09412803;3204518;ENCONTRADO
28816517;3402589;ENCONTRADO
32742766;3765279;No Encontrado
44945185;3800803;No Encontrado
36198243;3363260;ENCONTRADO
78983461;3791828;No Encontrado
60966179;3716085;No Encontrado
96165610;3719714;ENCONTRADO
75365087;3328903;ENCONTRADO
86007888;3470339;ENCONTRADO
12527009;3211245;ENCONTRADO
00130611;3640813;No Encontrado
74636509;3701839;No Encontrado
45672701;3265495;ENCONTRADO
45335342;3669669;No Encontrado
76266120;3683030;No Encontrado
93618727;3684541;No Encontrado
94384302;3935496;No Encontrado
14954330;3771896;No Encontrado
35728400;3684847;No Encontrado
32428616;3676818;No Encontrado
15785471;3021879;ENCONTRADO
67793176;3283701;ENCONTRADO
47035712;3929813;No Encontrado
52716007;3722153;No Encontrado
69781613;3713165;ENCONTRADO
21892999;3934265;No Encontrado
62276519;4018222;No Encontrado
53945429;3761937;No Encontrado
29179291;3835955;No Encontrado
92868512;3811332;No Encontrado
80993983;4106707;ENCONTRADO
95914172;3886046;No Encontrado
18249717;4259396;No Encontrado
34457831;3821080;No Encontrado
80782796;4329551;No Encontrado
21021984;3782373;No Encontrado
41514119;3498204;ENCONTRADO
57379235;3462601;ENCONTRADO
17663409;4068609;ENCONTRADO
46407563;3891221;No Encontrado
59692467;4225937;No Encontrado
85849207;3764280;No Encontrado
55671993;4468963;No Encontrado
82095305;3451068;ENCONTRADO
70140389;4189853;No Encontrado
31267166;3790470;No Encontrado
32536060;4578702;No Encontrado
64822730;3762015;No Encontrado
99723479;4295867;No Encontrado
76951327;3655477;ENCONTRADO
58671404;4447032;No Encontrado
33414665;3770910;No Encontrado
25353161;4487337;No Encontrado
95660135;3370973;ENCONTRADO
84183431;4418525;No Encontrado
27099940;3794435;No Encontrado
08120349;4452291;No Encontrado
97052271;3174276;ENCONTRADO
64730427;5024439;No Encontrado
15927745;3753424;ENCONTRADO
78514287;3511025;ENCONTRADO
00832252;4242441;No Encontrado
73263434;4634711;No Encontrado
42565376;4260233;No Encontrado
36544853;3807153;No Encontrado
45664577;4310188;No Encontrado
86468998;3852879;ENCONTRADO
30668849;4364848;No Encontrado
63483601;3862296;No Encontrado
71095368;4308679;No Encontrado
75764453;4529688;No Encontrado
00384866;4220831;No Encontrado
22327678;3858705;No Encontrado
79227300;3810600;ENCONTRADO
98358489;4526871;No Encontrado
66238726;4240803;No Encontrado
86522067;3147162;ENCONTRADO
72817780;4264452;ENCONTRADO
34208653;4727997;No Encontrado
79230934;3642388;ENCONTRADO
75626712;4233510;No Encontrado
58194561;3887756;No Encontrado
99115070;5079047;No Encontrado
87497349;3516423;ENCONTRADO
62518187;4350334;No Encontrado
06842242;3867655;No Encontrado
62089321;4695402;No Encontrado
61963487;3787054;No Encontrado
72009115;3810718;No Encontrado
64368355;3156033;ENCONTRADO
22796858;4638477;No Encontrado
23920227;3884920;No Encontrado
98573982;3912792;No Encontrado
55240455;3482330;ENCONTRADO
20165813;4332395;No Encontrado
03567867;3954559;No Encontrado
57716965;3954955;No Encontrado
98030074;3857868;No Encontrado
34164032;4586212;No Encontrado
96839550;3810387;No Encontrado
27728380;3805435;No Encontrado
59297611;3813679;No Encontrado
02308794;4466278;No Encontrado
12931490;3970866;No Encontrado
67503268;4066214;No Encontrado
73822116;3851554;No Encontrado
37646425;3793322;ENCONTRADO
44379765;3534631;ENCONTRADO
13632642;4003629;No Encontrado
39909624;3810059;No Encontrado
51169390;4071309;No Encontrado
04884811;4440568;No Encontrado
93133767;3717725;ENCONTRADO
62926270;3545328;ENCONTRADO
78153704;3956613;ENCONTRADO
11272000;4298985;No Encontrado
34501429;3847231;No Encontrado
80951707;4041601;No Encontrado
39262115;4231989;No Encontrado
29746352;4374045;No Encontrado
86995529;3916766;No Encontrado
69478662;4198090;No Encontrado
17912385;3959349;No Encontrado
12275883;4388175;No Encontrado
16673970;3808941;No Encontrado
67783440;4184707;No Encontrado
09351323;4205140;No Encontrado
25189702;4781906;No Encontrado
24489423;3261070;ENCONTRADO
32504094;3806853;ENCONTRADO
53534956;3467549;ENCONTRADO
39365267;4816122;No Encontrado
54506042;3802865;No Encontrado
47763443;4115224;No Encontrado
99718158;3960048;ENCONTRADO
59792971;4725953;No Encontrado
68819238;3488662;ENCONTRADO
18088631;4229020;No Encontrado
98669931;4082416;No Encontrado
38017499;4126173;ENCONTRADO
45004117;3990831;No Encontrado
60361581;3839576;ENCONTRADO
21746958;3787056;No Encontrado
57779058;4872793;No Encontrado
22326749;3390913;ENCONTRADO
94962223;3738256;ENCONTRADO
46176024;3517541;ENCONTRADO
60868204;4632648;No Encontrado
32670257;4015484;No Encontrado
89676913;3890677;No Encontrado
88693000;3906070;ENCONTRADO
76570827;4188081;ENCONTRADO
04473716;4346236;No Encontrado
62326493;3847510;No Encontrado
54867104;4382135;ENCONTRADO
59262452;3633854;ENCONTRADO
18070755;4173630;No Encontrado
52419440;3882818;No Encontrado
62903302;3818819;No Encontrado
08569292;4443998;No Encontrado
53054395;3842534;No Encontrado
36951108;3867438;No Encontrado
73287793;4075414;No Encontrado
33752632;4380976;No Encontrado
65742426;3538763;ENCONTRADO
24645338;3339185;ENCONTRADO
91713293;3939812;No Encontrado
52920695;4467868;No Encontrado
46864132;3943917;No Encontrado
43975627;3209252;ENCONTRADO
36262006;3931052;No Encontrado
36074785;3662799;ENCONTRADO
00794653;3509798;ENCONTRADO
45052466;3799060;No Encontrado
77777007;4095562;No Encontrado
28081583;3880080;No Encontrado
21006643;3963346;No Encontrado
82913149;3726936;ENCONTRADO
23043786;4083361;No Encontrado
30639913;3835772;No Encontrado
97005114;4101438;No Encontrado
79968508;3809680;ENCONTRADO
83577813;3729856;No Encontrado
55873605;3707599;No Encontrado
69633576;3732086;ENCONTRADO
59606508;3326129;ENCONTRADO
09079893;3702748;No Encontrado
60290288;3751519;No Encontrado
76548716;3853861;No Encontrado
66647475;3787291;No Encontrado
19867216;3697760;No Encontrado
09465011;3689197;No Encontrado
89361711;3687969;No Encontrado
08513547;4012775;No Encontrado
57983492;3495690;ENCONTRADO
77892849;3698724;No Encontrado
71299552;3512114;ENCONTRADO
90684249;3935263;No Encontrado
62235400;4230127;ENCONTRADO
86709760;3740231;No Encontrado
17483686;3415930;ENCONTRADO
20073598;3894699;No Encontrado
59899399;3190879;ENCONTRADO
35152675;3663236;No Encontrado
01833060;3805753;No Encontrado
18360631;3736759;No Encontrado
46077537;4014386;ENCONTRADO
14631160;3876298;No Encontrado
90875923;3717949;No Encontrado
47547513;3818204;No Encontrado
37456310;3977360;No Encontrado
36240180;3731263;No Encontrado
36146986;3698450;No Encontrado
54930940;3721065;No Encontrado
75697915;3842944;No Encontrado
08992090;3817896;No Encontrado
36171480;3743404;ENCONTRADO
90767785;3790605;No Encontrado
27036009;3720830;No Encontrado
04893167;3875049;ENCONTRADO
05484001;3190245;ENCONTRADO
70436394;3659993;No Encontrado
07383182;3687321;No Encontrado
09471090;3945939;No Encontrado
47431085;3777855;No Encontrado
80977887;3746538;No Encontrado
47442686;3291444;ENCONTRADO
87692349;3705959;No Encontrado
57064175;3874978;No Encontrado
76968307;3523855;ENCONTRADO
17770758;3794817;No Encontrado
72561158;3762090;No Encontrado
57579037;3456201;ENCONTRADO
18852669;3807570;No Encontrado
67386287;3758799;No Encontrado
70325822;3761863;No Encontrado
12554299;3791908;No Encontrado
48224225;3280799;ENCONTRADO
99996004;3666926;No Encontrado
76996734;3670675;No Encontrado
53976139;3712549;No Encontrado
82173442;3937502;No Encontrado
34503601;3660893;No Encontrado
36665036;3667953;No Encontrado
49112674;3121103;ENCONTRADO
05008894;4035558;No Encontrado
00220881;3696476;No Encontrado
74623059;3664614;No Encontrado
60228468;3220258;ENCONTRADO
97382103;3678151;No Encontrado
69002825;3707769;ENCONTRADO
29433499;3647765;No Encontrado
38145270;3115646;ENCONTRADO
54066716;3643696;No Encontrado
66263259;3846323;No Encontrado
26846977;3716708;No Encontrado
25061796;3726719;No Encontrado
41005915;3516501;ENCONTRADO
81145329;3683002;No Encontrado
28471960;3931346;No Encontrado
41050281;3710702;No Encontrado
03341824;3629661;ENCONTRADO
74197597;3675970;No Encontrado
56645548;3655286;ENCONTRADO
54109988;3726651;No Encontrado
90315352;3372202;ENCONTRADO
10035067;3655317;No Encontrado
04850860;3791481;No Encontrado
49400162;3851055;No Encontrado
77033641;3355391;ENCONTRADO
