57147751;201875050;No Encontrado
69364128;202158942;No Encontrado
49768400;213527356;No Encontrado
43484508;201027653;No Encontrado
02198060;202377492;No Encontrado
19940494;334140;ENCONTRADO
16661925;210490509;No Encontrado
98841796;207703193;No Encontrado
59286555;114178;ENCONTRADO
70905182;226209;ENCONTRADO
45773838;198793185;No Encontrado
98256325;527685;ENCONTRADO
49873279;545292;ENCONTRADO
71806951;204321368;No Encontrado
23556442;310913;ENCONTRADO
65094404;197217752;No Encontrado
47166854;558809;ENCONTRADO
16021044;87831;ENCONTRADO
68493315;205544168;No Encontrado
59393111;204203949;No Encontrado
22184408;198369754;No Encontrado
85417442;463327;ENCONTRADO
22264816;112180;ENCONTRADO
78272220;199245172;No Encontrado
09327708;16518;ENCONTRADO
56840613;210112145;No Encontrado
89381181;204523887;No Encontrado
06228328;205485;ENCONTRADO
30911755;202810065;No Encontrado
30050156;208403981;No Encontrado
14646103;225396;ENCONTRADO
86815425;198202560;No Encontrado
47841500;197715011;No Encontrado
06342083;377632;ENCONTRADO
57094021;201914642;No Encontrado
54150562;85129;ENCONTRADO
81332845;205523581;No Encontrado
56024114;671035;ENCONTRADO
36473652;213886419;No Encontrado
03621148;205870812;No Encontrado
41011980;198730031;No Encontrado
85759716;199870791;No Encontrado
22712643;205535454;No Encontrado
51532062;204251242;No Encontrado
44082542;429238;ENCONTRADO
79748367;199631634;No Encontrado
33534689;211413338;No Encontrado
09607818;210813335;No Encontrado
53788051;200161716;No Encontrado
67172483;203489054;No Encontrado
18289779;209039;ENCONTRADO
48720909;197536509;No Encontrado
20070256;199839237;No Encontrado
41969554;202980372;No Encontrado
74728418;67388;ENCONTRADO
92841482;314059;ENCONTRADO
26269828;197970198;No Encontrado
63825704;514592;ENCONTRADO
00478848;402577;ENCONTRADO
37871957;205446596;No Encontrado
80151010;207260469;No Encontrado
63574214;209923087;No Encontrado
14759478;206415742;No Encontrado
62498823;202440928;No Encontrado
80425510;210417198;No Encontrado
26901877;204921241;No Encontrado
45698727;212305;ENCONTRADO
11729253;195451793;No Encontrado
81565990;249277;ENCONTRADO
77465044;8903;ENCONTRADO
88259032;422475;ENCONTRADO
63456061;683100;ENCONTRADO
86910780;199919951;No Encontrado
08282793;213352530;No Encontrado
28843649;201795142;No Encontrado
02212775;204490821;No Encontrado
24926491;200905988;No Encontrado
98000267;533001;ENCONTRADO
93140132;199071942;No Encontrado
66881489;371163;ENCONTRADO
33620225;202313798;No Encontrado
87852770;41199;ENCONTRADO
79445894;203361339;No Encontrado
16156522;173102;ENCONTRADO
42452584;685949;ENCONTRADO
37031091;202683419;No Encontrado
90036117;212863005;No Encontrado
25905406;198174353;No Encontrado
68196735;203226;ENCONTRADO
34262909;197235280;No Encontrado
45140005;182171;ENCONTRADO
79810819;206650906;No Encontrado
30202066;202825629;No Encontrado
43454350;308581;ENCONTRADO
97571929;215961802;No Encontrado
57889734;202825596;No Encontrado
13100806;200615959;No Encontrado
46711399;207989201;No Encontrado
15245053;553348;ENCONTRADO
73183707;647587;ENCONTRADO
82308049;198891079;No Encontrado
41865404;210051986;No Encontrado
00197444;219583;ENCONTRADO
85802424;193701843;No Encontrado
03754086;200522610;No Encontrado
30122677;193221949;No Encontrado
49647894;556987;ENCONTRADO
90506601;198754402;No Encontrado
65010401;197392161;No Encontrado
38525846;629466;ENCONTRADO
48944122;199391685;No Encontrado
17492714;213395178;No Encontrado
86506231;404363;ENCONTRADO
91470877;459598;ENCONTRADO
17714896;311242;ENCONTRADO
48956844;584079;ENCONTRADO
43264907;210958171;No Encontrado
84631284;179470085;ENCONTRADO
14244429;206282525;No Encontrado
82430810;212192419;No Encontrado
32548339;198503169;No Encontrado
20868207;471562;ENCONTRADO
61291125;317850;ENCONTRADO
38617974;197752908;No Encontrado
60313866;215368439;No Encontrado
84880227;115017;ENCONTRADO
81455576;623288;ENCONTRADO
68216912;703607;ENCONTRADO
42166598;211494943;No Encontrado
69515651;211545874;No Encontrado
37868268;97078;ENCONTRADO
05215803;197111911;No Encontrado
97736684;366044;ENCONTRADO
09150487;528648;ENCONTRADO
09897788;201944826;No Encontrado
80333788;201690799;No Encontrado
08894663;203938642;No Encontrado
11146223;206140366;No Encontrado
74874993;290674;ENCONTRADO
49853704;203866839;No Encontrado
60828856;204982123;No Encontrado
56769801;209578374;No Encontrado
90799625;205238207;No Encontrado
54372209;488929;ENCONTRADO
65026634;301250;ENCONTRADO
26481600;206558566;No Encontrado
01525502;217422597;No Encontrado
06978428;229716237;No Encontrado
85214911;94719129;ENCONTRADO
16221981;622554;ENCONTRADO
63084267;202241580;No Encontrado
63569644;219447605;No Encontrado
48958371;209116055;No Encontrado
11362509;32085;ENCONTRADO
35828370;205014127;No Encontrado
01288699;576068;ENCONTRADO
84297831;207828629;No Encontrado
56152702;204728272;No Encontrado
17252070;207393353;No Encontrado
48826042;222296320;No Encontrado
47903243;230831889;No Encontrado
77327140;221232620;No Encontrado
25986200;205141493;No Encontrado
79653230;205784624;No Encontrado
15819881;201944439;No Encontrado
47867956;201396851;No Encontrado
57965742;200943275;No Encontrado
12680146;202615035;No Encontrado
77274637;206509772;No Encontrado
56330560;497371;ENCONTRADO
39602921;453325;ENCONTRADO
90700004;212130071;No Encontrado
19047199;1223524;ENCONTRADO
17121691;202272020;No Encontrado
13577011;205238951;No Encontrado
26637932;201729880;No Encontrado
19893003;202579541;No Encontrado
19546782;200263225;No Encontrado
25296597;212864576;No Encontrado
62900918;214599629;No Encontrado
59908681;210887922;No Encontrado
30475222;198922078;No Encontrado
31801344;211551857;No Encontrado
41409914;205640;ENCONTRADO
55104970;220644846;No Encontrado
13001570;206280663;No Encontrado
57497826;208714832;No Encontrado
89060954;207542811;No Encontrado
05653240;205145560;No Encontrado
22392574;586789;ENCONTRADO
48926878;205714945;No Encontrado
40998518;131609;ENCONTRADO
82600761;205967258;No Encontrado
79402232;205172345;No Encontrado
95075490;883744;ENCONTRADO
89236840;213690300;No Encontrado
32665114;207563566;No Encontrado
66985647;222444646;No Encontrado
95154402;232892700;No Encontrado
07709309;113350404;ENCONTRADO
79846463;288396;ENCONTRADO
37660202;121667;ENCONTRADO
93507882;205101328;No Encontrado
77910640;234626;ENCONTRADO
66193497;212282365;No Encontrado
87345086;112394;ENCONTRADO
84499590;387832;ENCONTRADO
97247741;221454591;No Encontrado
84280578;595507;ENCONTRADO
95356916;199981860;No Encontrado
40666445;525497;ENCONTRADO
69794399;211911317;No Encontrado
49753496;203039652;No Encontrado
95868513;217833342;No Encontrado
09706880;257421;ENCONTRADO
81296908;879855;ENCONTRADO
38834826;234931050;No Encontrado
68492677;374487;ENCONTRADO
80576389;205555249;No Encontrado
57648637;459001;ENCONTRADO
00797397;293059;ENCONTRADO
59852402;417242;ENCONTRADO
36336216;211660276;No Encontrado
09893626;1819380;ENCONTRADO
30720037;219012405;No Encontrado
64641819;217960191;No Encontrado
82524362;341823;ENCONTRADO
12199197;334215;ENCONTRADO
39591712;209521315;No Encontrado
48146795;210777020;No Encontrado
92375936;697871;ENCONTRADO
71451534;211008337;No Encontrado
77677874;505233;ENCONTRADO
49141056;206959080;No Encontrado
23657769;208653374;No Encontrado
17964230;200901260;No Encontrado
46330338;206332237;No Encontrado
96470104;207033821;No Encontrado
42393413;281201;ENCONTRADO
38920470;178701;ENCONTRADO
81797718;198097973;No Encontrado
97500668;72683;ENCONTRADO
66193526;389520;ENCONTRADO
99463677;544193;ENCONTRADO
92240290;201806318;No Encontrado
68142242;427957;ENCONTRADO
47280696;202530400;No Encontrado
69094294;269560;ENCONTRADO
20556977;300147;ENCONTRADO
83963754;655684;ENCONTRADO
50113200;202031160;No Encontrado
33914147;418985;ENCONTRADO
96784729;450666;ENCONTRADO
57384837;201757371;No Encontrado
31085600;212308093;No Encontrado
20382203;203974218;No Encontrado
43735381;236200;ENCONTRADO
83119659;210895947;No Encontrado
66660045;207899821;No Encontrado
11215591;447636;ENCONTRADO
90554214;210894762;No Encontrado
64884466;410856;ENCONTRADO
39901677;202549077;No Encontrado
78689823;203418168;No Encontrado
28386835;198357083;No Encontrado
17829327;212354803;No Encontrado
20772767;207053934;No Encontrado
31554040;204377921;No Encontrado
43282567;36322;ENCONTRADO
83837170;205961729;No Encontrado
28628332;222317509;No Encontrado
43315100;79629;ENCONTRADO
53512118;206973162;No Encontrado
43097672;217847437;No Encontrado
74726850;199777468;No Encontrado
72188898;208770153;No Encontrado
95031071;208913401;No Encontrado
94375132;220865267;No Encontrado
92746947;1075803;ENCONTRADO
64476732;333106;ENCONTRADO
63694118;896883;ENCONTRADO
19160694;145402;ENCONTRADO
15616779;636437;ENCONTRADO
67701150;208721224;No Encontrado
70628053;201260032;No Encontrado
86911084;219640777;No Encontrado
60616244;1019688;ENCONTRADO
45912564;237734154;No Encontrado
57517585;209171705;No Encontrado
21858247;233139470;No Encontrado
86130413;280243;ENCONTRADO
40098386;227490190;No Encontrado
46510316;235760002;No Encontrado
59997669;211421018;No Encontrado
67413922;205750271;No Encontrado
58408338;209264441;No Encontrado
38773491;208329052;No Encontrado
83231624;236606416;No Encontrado
96814111;229065325;No Encontrado
93072874;211791917;No Encontrado
89947861;209876879;No Encontrado
91537557;236091647;No Encontrado
61663255;333316;ENCONTRADO
77380777;213437516;No Encontrado
39321233;214885840;No Encontrado
78803630;225060094;No Encontrado
01262676;208784852;No Encontrado
03661199;216493537;No Encontrado
37912576;909961;ENCONTRADO
98354911;314933605;No Encontrado
56558649;201087344;No Encontrado
26430440;300836;ENCONTRADO
97451109;204190374;No Encontrado
78301653;15670;ENCONTRADO
16573463;206176038;No Encontrado
75692468;230304;ENCONTRADO
99349815;208843545;No Encontrado
85507226;153983;ENCONTRADO
75062537;210683194;No Encontrado
66394899;217315782;No Encontrado
14715631;237972;ENCONTRADO
84977464;223946192;No Encontrado
10137148;234780534;No Encontrado
32817249;199872804;No Encontrado
91403358;216268095;No Encontrado
78219652;210451247;No Encontrado
85424381;14536;ENCONTRADO
02673377;212033247;No Encontrado
00699913;211890642;No Encontrado
51907905;210039104;No Encontrado
17067483;210477793;No Encontrado
72527435;119096005;ENCONTRADO
23127108;214125336;No Encontrado
46065652;500739;ENCONTRADO
03129640;254494;ENCONTRADO
45832258;221366395;No Encontrado
18761324;223181725;No Encontrado
57893967;231911847;ENCONTRADO
44374383;238241605;ENCONTRADO
09762267;256865166;No Encontrado
57918948;276259209;No Encontrado
86267941;257269941;No Encontrado
40927328;271743818;No Encontrado
38209823;211687921;No Encontrado
10866694;223218947;No Encontrado
28197548;228871420;No Encontrado
51251600;250573489;No Encontrado
25104624;209702963;No Encontrado
98411332;213565879;No Encontrado
62522496;241050;ENCONTRADO
73055461;79372;ENCONTRADO
39689247;349731;ENCONTRADO
85977883;212351903;No Encontrado
04703777;204456461;No Encontrado
34671020;206047901;No Encontrado
44145872;440512;ENCONTRADO
05631162;206763937;No Encontrado
09030915;130604;ENCONTRADO
32217584;202455866;No Encontrado
79312749;197112199;No Encontrado
98073147;207712848;No Encontrado
87428413;649978;ENCONTRADO
52385309;196427849;No Encontrado
61039929;204707162;No Encontrado
31746112;18701448;ENCONTRADO
35268921;203915585;No Encontrado
84595813;735727;ENCONTRADO
22196678;203877703;No Encontrado
96625762;207108499;No Encontrado
36600990;175579;ENCONTRADO
74072096;210994936;No Encontrado
40013234;197540944;No Encontrado
50462227;198836;ENCONTRADO
81655631;196240418;No Encontrado
56713366;587713;ENCONTRADO
01219899;33002;ENCONTRADO
37462905;127397;ENCONTRADO
44015744;198235395;No Encontrado
37822207;201400933;No Encontrado
35910705;201320084;No Encontrado
81715070;209517315;No Encontrado
50094582;207071259;No Encontrado
89024900;198059245;No Encontrado
39927186;728656;ENCONTRADO
87188082;200232359;No Encontrado
19038987;207856247;No Encontrado
76653544;206059992;No Encontrado
87386301;204522473;No Encontrado
46302479;209296807;No Encontrado
44600899;203070417;No Encontrado
91554607;208627331;No Encontrado
59229459;29365;ENCONTRADO
63769972;224746432;No Encontrado
08641653;175670824;ENCONTRADO
63649567;210457239;No Encontrado
10791702;240799076;No Encontrado
00184691;214172826;No Encontrado
34321446;91388;ENCONTRADO
64220946;255308465;No Encontrado
90096301;134277;ENCONTRADO
71771340;262614638;No Encontrado
47082320;255254664;No Encontrado
52255623;262690966;No Encontrado
22168003;265017524;No Encontrado
86241585;258448468;No Encontrado
33497601;264401055;No Encontrado
95349779;252794120;No Encontrado
10961623;256585921;No Encontrado
74058412;721923;ENCONTRADO
79879938;247962958;No Encontrado
57564779;264012677;No Encontrado
76552866;260723552;No Encontrado
10051768;214503360;No Encontrado
13821035;52845643;ENCONTRADO
44766907;213878548;No Encontrado
87800672;358989;ENCONTRADO
88590319;210159224;No Encontrado
98315517;223956260;No Encontrado
18310074;230935;ENCONTRADO
85824803;225067221;No Encontrado
71406492;662403;ENCONTRADO
88426514;471970;ENCONTRADO
88732535;200242;ENCONTRADO
74308943;440881;ENCONTRADO
25820175;220940308;No Encontrado
86705613;214319353;No Encontrado
56145853;214703813;No Encontrado
79379709;217832446;No Encontrado
48094531;263240802;No Encontrado
37950464;237540517;No Encontrado
68909284;167381;ENCONTRADO
92463074;212503331;No Encontrado
61955274;221512312;No Encontrado
11068019;284214455;No Encontrado
86422443;1006813;ENCONTRADO
97473644;373513593;No Encontrado
32755726;279817481;No Encontrado
35069408;47986012;ENCONTRADO
39769872;265356969;No Encontrado
51236402;594619;ENCONTRADO
62078096;261696914;No Encontrado
10372859;225605180;No Encontrado
96517362;241779719;No Encontrado
45600787;423336;ENCONTRADO
31100076;282907176;No Encontrado
97631699;127525;ENCONTRADO
89891561;708974;ENCONTRADO
69735252;220810132;No Encontrado
74568019;600022;ENCONTRADO
19472417;50693;ENCONTRADO
80354506;210782100;No Encontrado
37634053;225504691;No Encontrado
70613808;239534712;No Encontrado
97145718;338087984;No Encontrado
46363755;938517;ENCONTRADO
19301163;225473434;No Encontrado
76276126;267755872;No Encontrado
27190149;264164604;No Encontrado
61750084;255134701;No Encontrado
49984171;223716707;No Encontrado
00753996;251824977;No Encontrado
71941932;472396;ENCONTRADO
31945311;223382093;No Encontrado
28154283;260901730;No Encontrado
11448864;250190;ENCONTRADO
88688180;1162550;ENCONTRADO
53287358;295752;ENCONTRADO
58341840;235039784;No Encontrado
22405668;617024;ENCONTRADO
98561705;216828188;No Encontrado
00700195;546552;ENCONTRADO
99465822;239893460;No Encontrado
31681660;233775479;No Encontrado
23810778;215734968;No Encontrado
57655238;232744418;No Encontrado
96982884;263811720;No Encontrado
34189141;267510544;No Encontrado
68583204;266820823;No Encontrado
60650191;216808425;No Encontrado
14036632;273798870;No Encontrado
72594735;254108146;No Encontrado
52118066;235350256;No Encontrado
75421583;208472527;No Encontrado
60383689;234598679;No Encontrado
11659485;235839437;No Encontrado
20410207;1211121;ENCONTRADO
39317350;233450544;No Encontrado
87325908;262325222;No Encontrado
54596564;148223;ENCONTRADO
99913848;234543197;No Encontrado
91323326;722449;ENCONTRADO
28514808;237361219;No Encontrado
33556694;256975;ENCONTRADO
91385499;305846651;No Encontrado
12772292;213822716;No Encontrado
17985818;748174;ENCONTRADO
56182749;907095;ENCONTRADO
97717196;353302;ENCONTRADO
33093670;213142865;No Encontrado
49953463;220718753;No Encontrado
06007521;228201959;No Encontrado
29081090;497609;ENCONTRADO
04135180;542462;ENCONTRADO
21209901;7428;ENCONTRADO
67974775;60970;ENCONTRADO
25138095;4220;ENCONTRADO
85584838;72310;ENCONTRADO
73108871;225496868;No Encontrado
63122101;219437324;No Encontrado
80209820;222506096;No Encontrado
11194749;227902249;No Encontrado
85006039;291676117;No Encontrado
36000440;286051078;No Encontrado
76558780;171904;ENCONTRADO
21731503;45894;ENCONTRADO
63420027;212492867;No Encontrado
82634679;234218647;No Encontrado
34264038;224243520;No Encontrado
48920493;555840;ENCONTRADO
13827468;818607;ENCONTRADO
41099013;224521396;No Encontrado
52821648;237945602;No Encontrado
17396867;257224357;No Encontrado
59422220;108276;ENCONTRADO
86216218;216491038;No Encontrado
93660475;703826;ENCONTRADO
10063220;419743;ENCONTRADO
84839299;215178781;No Encontrado
54974872;27520;ENCONTRADO
77548454;111820;ENCONTRADO
25863657;353928;ENCONTRADO
79577056;207040929;No Encontrado
54037098;225465543;No Encontrado
50875734;230731800;No Encontrado
09293444;218739175;No Encontrado
15308458;309476;ENCONTRADO
