27781174;63140;ENCONTRADO
48816491;6809255;No Encontrado
11664651;406842;ENCONTRADO
62166754;8124821;No Encontrado
66872829;7887168;No Encontrado
24374977;9709766;No Encontrado
99792229;6837898;No Encontrado
72809184;315817;ENCONTRADO
35659158;650223;ENCONTRADO
48050757;7948322;No Encontrado
73704342;7511915;No Encontrado
91201848;7082647;No Encontrado
19184856;6626003;No Encontrado
70921872;7054598;No Encontrado
96804295;8775931;No Encontrado
35924261;6782124;No Encontrado
33841830;6998486;No Encontrado
12016233;6606413;No Encontrado
51207086;265337;ENCONTRADO
76915198;7834520;No Encontrado
22760273;7005334;No Encontrado
24813945;405486;ENCONTRADO
01067130;7441039;No Encontrado
43458462;7266230;No Encontrado
44701136;7270672;No Encontrado
57146887;7427449;No Encontrado
45397037;6618337;No Encontrado
45518857;7044416;No Encontrado
29942393;6679467;No Encontrado
33011690;7662568;No Encontrado
70737487;7652451;No Encontrado
36268092;211467;ENCONTRADO
35995634;9829701;No Encontrado
09430424;704673;ENCONTRADO
79218198;6764625;No Encontrado
39362865;7227852;No Encontrado
96568178;107195;ENCONTRADO
89473879;7322046;No Encontrado
41075198;6497574;No Encontrado
44865260;36304;ENCONTRADO
74089636;181444;ENCONTRADO
41205163;7357728;No Encontrado
44048927;7090313;No Encontrado
90835214;556689;ENCONTRADO
83389625;564761;ENCONTRADO
12994147;7687955;No Encontrado
96795749;6646140;No Encontrado
82912305;46967;ENCONTRADO
04989718;7915314;No Encontrado
73680041;7015703;No Encontrado
94696830;227288;ENCONTRADO
75016210;7542043;No Encontrado
41906380;7000124;No Encontrado
11909676;235831;ENCONTRADO
49481159;6701554;No Encontrado
84273314;6932315;No Encontrado
65950031;542195;ENCONTRADO
27704801;155390;ENCONTRADO
48457612;6820834;No Encontrado
06123595;7776641;No Encontrado
40662700;546501;ENCONTRADO
77512779;7112971;No Encontrado
42479705;7010297;No Encontrado
62804472;6770045;No Encontrado
82920368;225238;ENCONTRADO
48786593;7398627;No Encontrado
14733556;102263;ENCONTRADO
77033641;354366;ENCONTRADO
49400162;8258007;No Encontrado
04850860;6857120;No Encontrado
10035067;6730472;No Encontrado
90315352;348261;ENCONTRADO
54109988;6787674;No Encontrado
56645548;237988;ENCONTRADO
74197597;8122308;No Encontrado
03341824;62170;ENCONTRADO
41050281;7452547;No Encontrado
28471960;7562176;No Encontrado
81145329;7074228;No Encontrado
41005915;202559;ENCONTRADO
25061796;7722484;No Encontrado
26846977;7006517;No Encontrado
66263259;6767525;No Encontrado
54066716;6829034;No Encontrado
38145270;548515;ENCONTRADO
29433499;6588976;No Encontrado
69002825;206114;ENCONTRADO
97382103;7886335;No Encontrado
60228468;570023;ENCONTRADO
74623059;7220046;No Encontrado
00220881;7406219;No Encontrado
05008894;7199391;No Encontrado
49112674;699311;ENCONTRADO
36665036;7721802;No Encontrado
34503601;7724138;No Encontrado
82173442;6781966;No Encontrado
53976139;7576609;No Encontrado
76996734;7214499;No Encontrado
99996004;7972137;No Encontrado
48224225;427402;ENCONTRADO
12554299;6665883;No Encontrado
70325822;7080840;No Encontrado
67386287;6711876;No Encontrado
18852669;6942785;No Encontrado
57579037;846779;ENCONTRADO
72561158;7241501;No Encontrado
17770758;6526595;No Encontrado
76968307;164141;ENCONTRADO
57064175;7195940;No Encontrado
87692349;6949687;No Encontrado
47442686;475389;ENCONTRADO
80977887;7839043;No Encontrado
47431085;7095587;No Encontrado
09471090;9057473;No Encontrado
07383182;8127470;No Encontrado
70436394;9369066;No Encontrado
05484001;482615;ENCONTRADO
04893167;57703;ENCONTRADO
27036009;7086938;No Encontrado
90767785;8475360;No Encontrado
36171480;46935;ENCONTRADO
08992090;6814057;No Encontrado
75697915;7521014;No Encontrado
54930940;7910846;No Encontrado
36146986;7280640;No Encontrado
36240180;7383872;No Encontrado
37456310;7109936;No Encontrado
47547513;7942226;No Encontrado
90875923;7285841;No Encontrado
14631160;7205883;No Encontrado
46077537;14747;ENCONTRADO
18360631;8230334;No Encontrado
01833060;7848910;No Encontrado
35152675;8455873;No Encontrado
59899399;612000;ENCONTRADO
20073598;7486829;No Encontrado
17483686;314471;ENCONTRADO
86709760;7663513;No Encontrado
62235400;194860;ENCONTRADO
90684249;8950342;No Encontrado
71299552;353449;ENCONTRADO
77892849;8092151;No Encontrado
57983492;247088;ENCONTRADO
08513547;7384948;No Encontrado
89361711;6651965;No Encontrado
09465011;7234031;No Encontrado
19867216;8249673;No Encontrado
66647475;7570591;No Encontrado
76548716;7837023;No Encontrado
60290288;10264826;No Encontrado
09079893;10277135;No Encontrado
59606508;265477;ENCONTRADO
69633576;202298;ENCONTRADO
55873605;7275286;No Encontrado
83577813;7340587;No Encontrado
79968508;6969;ENCONTRADO
97005114;7751855;No Encontrado
30639913;7485205;No Encontrado
23043786;6807831;No Encontrado
82913149;152283;ENCONTRADO
21006643;7501324;No Encontrado
28081583;7412608;No Encontrado
77777007;8354196;No Encontrado
45052466;7308404;No Encontrado
00794653;333613;ENCONTRADO
36074785;326168;ENCONTRADO
36262006;7906859;No Encontrado
43975627;679280;ENCONTRADO
46864132;7492087;No Encontrado
52920695;8269439;No Encontrado
91713293;7408813;No Encontrado
24645338;423012;ENCONTRADO
65742426;413579;ENCONTRADO
33752632;8293541;No Encontrado
73287793;7251005;No Encontrado
36951108;10347723;No Encontrado
53054395;7301935;No Encontrado
08569292;8270441;No Encontrado
62903302;8016021;No Encontrado
52419440;9001930;No Encontrado
18070755;8099427;No Encontrado
59262452;682797;ENCONTRADO
54867104;14774;ENCONTRADO
62326493;8627329;No Encontrado
04473716;9086423;No Encontrado
76570827;377814;ENCONTRADO
88693000;696769;ENCONTRADO
89676913;11012551;No Encontrado
32670257;10979218;No Encontrado
60868204;7623988;No Encontrado
46176024;224784;ENCONTRADO
94962223;371994;ENCONTRADO
22326749;698049;ENCONTRADO
57779058;9488007;No Encontrado
21746958;8010562;No Encontrado
60361581;410389;ENCONTRADO
45004117;8180080;No Encontrado
38017499;791769;ENCONTRADO
98669931;8593507;No Encontrado
18088631;8729359;No Encontrado
68819238;518099;ENCONTRADO
59792971;9434671;No Encontrado
99718158;17246;ENCONTRADO
47763443;9707365;No Encontrado
54506042;9265282;No Encontrado
39365267;8422851;No Encontrado
53534956;405048;ENCONTRADO
32504094;521994;ENCONTRADO
24489423;737366;ENCONTRADO
25189702;8495525;No Encontrado
09351323;9768225;No Encontrado
67783440;10913784;No Encontrado
16673970;12247307;No Encontrado
12275883;7799634;No Encontrado
17912385;8995827;No Encontrado
69478662;7617499;No Encontrado
86995529;7914512;No Encontrado
29746352;7559623;No Encontrado
39262115;10412759;No Encontrado
80951707;7675300;No Encontrado
34501429;8611987;No Encontrado
11272000;9916652;No Encontrado
78153704;46755;ENCONTRADO
62926270;275639;ENCONTRADO
93133767;399383;ENCONTRADO
04884811;11040480;No Encontrado
51169390;9454143;No Encontrado
39909624;12230850;No Encontrado
13632642;10659543;No Encontrado
44379765;567270;ENCONTRADO
37646425;491056;ENCONTRADO
73822116;8007251;No Encontrado
67503268;7788393;No Encontrado
12931490;10162715;No Encontrado
02308794;10429194;No Encontrado
59297611;9647249;No Encontrado
27728380;8348382;No Encontrado
96839550;8967105;No Encontrado
34164032;7556350;No Encontrado
98030074;7932087;No Encontrado
57716965;7850560;No Encontrado
03567867;9806465;No Encontrado
20165813;8938043;No Encontrado
55240455;881687;ENCONTRADO
98573982;9784052;No Encontrado
23920227;7725770;No Encontrado
22796858;7889089;No Encontrado
64368355;743052;ENCONTRADO
72009115;7270655;No Encontrado
61963487;7387853;No Encontrado
62089321;7709598;No Encontrado
06842242;7586324;No Encontrado
62518187;7338013;No Encontrado
87497349;358299;ENCONTRADO
99115070;7320607;No Encontrado
58194561;8146030;No Encontrado
75626712;7548882;No Encontrado
79230934;276417;ENCONTRADO
34208653;7610380;No Encontrado
72817780;7121;ENCONTRADO
86522067;639095;ENCONTRADO
66238726;7029207;No Encontrado
98358489;6677146;No Encontrado
79227300;687586;ENCONTRADO
22327678;7260642;No Encontrado
00384866;7424551;No Encontrado
75764453;7013640;No Encontrado
71095368;7004208;No Encontrado
63483601;6633331;No Encontrado
30668849;7570930;No Encontrado
86468998;588213;ENCONTRADO
45664577;7270905;No Encontrado
36544853;7237167;No Encontrado
42565376;7442607;No Encontrado
73263434;7211298;No Encontrado
00832252;7564613;No Encontrado
78514287;422312;ENCONTRADO
15927745;640252;ENCONTRADO
64730427;7228460;No Encontrado
97052271;639735;ENCONTRADO
08120349;7147563;No Encontrado
27099940;6695431;No Encontrado
84183431;7787141;No Encontrado
95660135;488718;ENCONTRADO
25353161;7206915;No Encontrado
33414665;7405081;No Encontrado
58671404;7096391;No Encontrado
76951327;124844;ENCONTRADO
99723479;7301191;No Encontrado
64822730;7889350;No Encontrado
32536060;6677309;No Encontrado
31267166;7595803;No Encontrado
70140389;6824798;No Encontrado
82095305;337440;ENCONTRADO
55671993;8190649;No Encontrado
85849207;6901113;No Encontrado
59692467;7251758;No Encontrado
46407563;7403377;No Encontrado
17663409;199038;ENCONTRADO
57379235;292795;ENCONTRADO
41514119;614974;ENCONTRADO
21021984;7647284;No Encontrado
80782796;7874357;No Encontrado
34457831;7167804;No Encontrado
18249717;7691925;No Encontrado
95914172;7350553;No Encontrado
80993983;303505;ENCONTRADO
92868512;7993290;No Encontrado
29179291;7198371;No Encontrado
53945429;7398942;No Encontrado
62276519;7533590;No Encontrado
21892999;7826580;No Encontrado
69781613;453797;ENCONTRADO
52716007;7452688;No Encontrado
47035712;7307252;No Encontrado
67793176;835988;ENCONTRADO
15785471;762570;ENCONTRADO
32428616;7718091;No Encontrado
35728400;7679138;No Encontrado
14954330;7446135;No Encontrado
94384302;6774264;No Encontrado
93618727;7453688;No Encontrado
76266120;7343846;No Encontrado
45335342;7928978;No Encontrado
45672701;656659;ENCONTRADO
74636509;7478632;No Encontrado
00130611;7049708;No Encontrado
12527009;269757;ENCONTRADO
86007888;245444;ENCONTRADO
75365087;563368;ENCONTRADO
96165610;42407;ENCONTRADO
60966179;7714871;No Encontrado
78983461;7985627;No Encontrado
36198243;725175;ENCONTRADO
44945185;6958717;No Encontrado
32742766;7015765;No Encontrado
28816517;164187;ENCONTRADO
09412803;414384;ENCONTRADO
17681318;149085;ENCONTRADO
14111805;7103535;No Encontrado
53107968;588322;ENCONTRADO
61700087;7678321;No Encontrado
14048397;7572455;No Encontrado
16087718;7275277;No Encontrado
78725306;504448;ENCONTRADO
86694892;7506296;No Encontrado
79940301;7101647;No Encontrado
33819799;229967;ENCONTRADO
96120785;7590349;No Encontrado
82698365;6414545;No Encontrado
65401563;117981;ENCONTRADO
62995691;259668;ENCONTRADO
99335206;78035;ENCONTRADO
45511382;7163768;No Encontrado
70501048;6583494;No Encontrado
99965090;578120;ENCONTRADO
86295586;154387;ENCONTRADO
42249621;7607097;No Encontrado
43843660;530283;ENCONTRADO
36394725;742966;ENCONTRADO
49476999;7235922;No Encontrado
73964249;22186;ENCONTRADO
57176065;155802;ENCONTRADO
58829365;7059122;No Encontrado
34022275;356848;ENCONTRADO
27524790;6929794;No Encontrado
84744167;6907058;No Encontrado
18144209;7696906;No Encontrado
94674103;651894;ENCONTRADO
69066373;9020081;No Encontrado
66576020;658520;ENCONTRADO
14264619;9817745;No Encontrado
92140467;7220623;No Encontrado
84752045;7445640;No Encontrado
40250799;6734046;No Encontrado
16116904;7450246;No Encontrado
71717374;6614030;No Encontrado
24927610;475901;ENCONTRADO
58357687;272665;ENCONTRADO
53909915;8759412;No Encontrado
76330066;196063;ENCONTRADO
52519030;10290932;No Encontrado
99942444;10335468;No Encontrado
06015920;6980063;No Encontrado
62119339;7623261;No Encontrado
93099722;7326738;No Encontrado
80753165;7489994;No Encontrado
85240150;6942948;No Encontrado
62048614;385565;ENCONTRADO
64007027;101860;ENCONTRADO
85487416;494315;ENCONTRADO
98162915;7649111;No Encontrado
56158818;125960;ENCONTRADO
43427423;389871;ENCONTRADO
50584352;7882336;No Encontrado
12964089;7452941;No Encontrado
65433138;7000922;No Encontrado
11064822;7530627;No Encontrado
87019957;7644855;No Encontrado
50279662;7522450;No Encontrado
49009891;8007740;No Encontrado
77972448;7664481;No Encontrado
88277537;7498696;No Encontrado
36839394;6661169;No Encontrado
56681131;7133417;No Encontrado
32673075;6604285;No Encontrado
25255573;598240;ENCONTRADO
31264892;7569948;No Encontrado
57308558;8037008;No Encontrado
87222635;6870220;No Encontrado
64563352;593050;ENCONTRADO
96089910;7413293;No Encontrado
44448844;6986602;No Encontrado
86590184;350727;ENCONTRADO
79511726;688203;ENCONTRADO
81738019;7721283;No Encontrado
48418373;6659294;No Encontrado
92739466;723442;ENCONTRADO
24917811;7908630;No Encontrado
51312561;38019;ENCONTRADO
42681750;591510;ENCONTRADO
12968958;7668955;No Encontrado
64941199;7968947;No Encontrado
93257583;17721;ENCONTRADO
67826676;650670;ENCONTRADO
57587059;7183405;No Encontrado
28195837;7662845;No Encontrado
43445706;7380118;No Encontrado
94240781;9895979;No Encontrado
88580771;7215315;No Encontrado
78664070;7918654;No Encontrado
35200836;684486;ENCONTRADO
07636678;7107168;No Encontrado
74180721;94137;ENCONTRADO
51852399;8400587;No Encontrado
44898849;8010506;No Encontrado
67215773;7803714;No Encontrado
78879352;6920159;No Encontrado
80559348;7288330;No Encontrado
67836284;7828032;No Encontrado
01059530;75300;ENCONTRADO
04560767;368430;ENCONTRADO
92377036;6954449;No Encontrado
49584604;68365;ENCONTRADO
91623252;7725735;No Encontrado
37056138;7044784;No Encontrado
75892209;8080219;No Encontrado
60406462;7650354;No Encontrado
33754170;7721969;No Encontrado
20370858;204259;ENCONTRADO
96070539;7605447;No Encontrado
99316469;7637069;No Encontrado
35637209;7688045;No Encontrado
63719697;96812;ENCONTRADO
33471964;6913131;No Encontrado
46067556;7363736;No Encontrado
99734438;7183281;No Encontrado
25303201;8079789;No Encontrado
31921107;7522957;No Encontrado
82147860;95973;ENCONTRADO
66371216;7456388;No Encontrado
35030444;7083280;No Encontrado
65790733;7978204;No Encontrado
96536909;6714210;No Encontrado
33461095;223671;ENCONTRADO
05258312;585177;ENCONTRADO
07896627;7237287;No Encontrado
74607829;7401682;No Encontrado
23336411;231405;ENCONTRADO
40594517;7339904;No Encontrado
08257909;7924537;No Encontrado
65782822;7648691;No Encontrado
78719258;495756;ENCONTRADO
70959907;7670067;No Encontrado
11479645;9898;ENCONTRADO
15966334;308377;ENCONTRADO
81023036;196132;ENCONTRADO
40713513;479385;ENCONTRADO
26655112;659842;ENCONTRADO
20767663;7521886;No Encontrado
70298968;752553;ENCONTRADO
99400764;747248;ENCONTRADO
36514944;7554973;No Encontrado
16134811;7263170;No Encontrado
52162170;8016927;No Encontrado
87097192;7484010;No Encontrado
22989723;382976;ENCONTRADO
29069017;7734336;No Encontrado
92443699;7544319;No Encontrado
05945926;7356122;No Encontrado
92771034;6632336;No Encontrado
48739390;7176887;No Encontrado
30706117;229315;ENCONTRADO
31215097;7234683;No Encontrado
11627156;7468463;No Encontrado
43898194;7834933;No Encontrado
52221224;7536567;No Encontrado
89784486;7819565;No Encontrado
43346345;6560721;No Encontrado
36827448;151027;ENCONTRADO
05433393;572237;ENCONTRADO
37589255;132900;ENCONTRADO
46100653;7109991;No Encontrado
19922663;6757595;No Encontrado
98076916;7335169;No Encontrado
37762152;7438017;No Encontrado
44835481;6684345;No Encontrado
26795705;7576275;No Encontrado
26132238;7221113;No Encontrado
03715927;8038760;No Encontrado
38022382;7464604;No Encontrado
21419966;353960;ENCONTRADO
43363138;9195482;No Encontrado
04607516;6477697;No Encontrado
19964241;50772;ENCONTRADO
94965372;329034;ENCONTRADO
70517517;7928233;No Encontrado
19636847;6638988;No Encontrado
53320567;461390;ENCONTRADO
60369407;6642017;No Encontrado
39971058;7140813;No Encontrado
68599860;6880446;No Encontrado
43994242;7691542;No Encontrado
17860149;181910;ENCONTRADO
53372642;6869553;No Encontrado
21974418;6981307;No Encontrado
93023283;6943359;No Encontrado
18814111;7527297;No Encontrado
37245413;7532571;No Encontrado
36169334;7151952;No Encontrado
32620714;112611;ENCONTRADO
03210593;107280;ENCONTRADO
67710175;712250;ENCONTRADO
20441933;7661662;No Encontrado
87213572;543800;ENCONTRADO
51193734;7153756;No Encontrado
32870827;7659836;No Encontrado
99773120;6864041;No Encontrado
83846613;366511;ENCONTRADO
33144327;7401175;No Encontrado
52016631;7196215;No Encontrado
44804000;7563597;No Encontrado
65500845;7177117;No Encontrado
69645424;6976798;No Encontrado
56183734;7332006;No Encontrado
94050154;7315930;No Encontrado
08644441;7522792;No Encontrado
63845133;100902;ENCONTRADO
22456206;460262;ENCONTRADO
20716835;265652;ENCONTRADO
88573194;6624571;No Encontrado
28459595;7677329;No Encontrado
70907552;6551544;No Encontrado
74343919;351660;ENCONTRADO
59266489;49053;ENCONTRADO
44951585;496763;ENCONTRADO
89683958;7869218;No Encontrado
22949572;8414271;No Encontrado
44856425;9301880;No Encontrado
56446384;7231751;No Encontrado
55006880;7750528;No Encontrado
59111483;328253;ENCONTRADO
47541958;7976143;No Encontrado
17932966;6664952;No Encontrado
58278902;7801043;No Encontrado
45192991;7473105;No Encontrado
12739214;7753088;No Encontrado
07161787;148764;ENCONTRADO
37330786;702249;ENCONTRADO
48037321;8926374;No Encontrado
78696215;7614849;No Encontrado
65160722;409290;ENCONTRADO
85552330;103393;ENCONTRADO
52847245;484651;ENCONTRADO
28924303;6764996;No Encontrado
36345387;316555;ENCONTRADO
51512555;7564679;No Encontrado
93016467;6685826;No Encontrado
59745728;7009797;No Encontrado
02230516;6766956;No Encontrado
10630689;7316799;No Encontrado
56838182;8180403;No Encontrado
68432840;9109648;No Encontrado
24198068;381915;ENCONTRADO
18213863;13127;ENCONTRADO
68626275;8404549;No Encontrado
89978980;7228735;No Encontrado
92480297;7468296;No Encontrado
05411292;6605518;No Encontrado
98067507;40961;ENCONTRADO
07552392;6976603;No Encontrado
46430084;7194447;No Encontrado
89129133;126698;ENCONTRADO
06470529;748798;ENCONTRADO
08981927;8931729;No Encontrado
86595034;6987462;No Encontrado
56713209;7473657;No Encontrado
67235073;7159621;No Encontrado
