67154464;12517;No Encontrado
41855166;10358;ENCONTRADO
94111427;21475;No Encontrado
23443530;8975;No Encontrado
85057342;18595;No Encontrado
13169923;9545;No Encontrado
12130432;14560;No Encontrado
94742983;14103;No Encontrado
76201419;14285;No Encontrado
99219989;15095;No Encontrado
01674536;9945;No Encontrado
77292033;17180;No Encontrado
59929302;16293;No Encontrado
67468945;12723;No Encontrado
02715030;6730;No Encontrado
92263808;14187;No Encontrado
94953072;12997;No Encontrado
16266531;9397;No Encontrado
90064326;12158;No Encontrado
96176630;17662;No Encontrado
80193800;16192;No Encontrado
51265249;14600;No Encontrado
45297251;17435;No Encontrado
60619897;12655;ENCONTRADO
50941460;12030;ENCONTRADO
12699949;15207;No Encontrado
27798638;10533;No Encontrado
32139966;9913;No Encontrado
90110906;8735;No Encontrado
75175478;16645;No Encontrado
94247401;19678;No Encontrado
58379344;12960;No Encontrado
66132731;13837;ENCONTRADO
53668225;17643;No Encontrado
75272871;11505;No Encontrado
34630417;10673;No Encontrado
06410176;15595;No Encontrado
34608587;12975;No Encontrado
87255028;7660;ENCONTRADO
23714463;13508;No Encontrado
55338209;13725;No Encontrado
13195052;7645;No Encontrado
47602189;14302;No Encontrado
25078099;13075;No Encontrado
14326185;13357;No Encontrado
38243058;11795;ENCONTRADO
88997166;15117;No Encontrado
39601053;10107;No Encontrado
88493180;13240;No Encontrado
87449737;11850;No Encontrado
69257648;21485;No Encontrado
34314942;9240;No Encontrado
30162809;11452;No Encontrado
90685775;10190;ENCONTRADO
72701127;7425;ENCONTRADO
55469419;13272;ENCONTRADO
42153633;6293;ENCONTRADO
60764405;9508;ENCONTRADO
55266247;16008;No Encontrado
53856304;10502;No Encontrado
31580688;14548;ENCONTRADO
07632886;8650;ENCONTRADO
28492303;11558;No Encontrado
06550622;7048;ENCONTRADO
80397989;14490;No Encontrado
87507394;13910;No Encontrado
28639520;13787;No Encontrado
07977120;11480;No Encontrado
26901967;12090;No Encontrado
97769888;18665;No Encontrado
77001864;11765;No Encontrado
66256011;12570;ENCONTRADO
76234546;14197;No Encontrado
81757742;17225;No Encontrado
32497737;15550;No Encontrado
81166157;13245;No Encontrado
89279432;14380;No Encontrado
82335805;20757;No Encontrado
66379275;12105;No Encontrado
04312809;10210;No Encontrado
17944353;21355;No Encontrado
41927080;14870;No Encontrado
32348879;15968;No Encontrado
74239216;14682;No Encontrado
97656784;11488;No Encontrado
76625730;8177;No Encontrado
22319336;14008;No Encontrado
68214846;19198;No Encontrado
91181051;14220;ENCONTRADO
71209010;16297;No Encontrado
19201806;10792;ENCONTRADO
51150144;16270;No Encontrado
16891669;14388;No Encontrado
46975275;10562;No Encontrado
83173591;17500;No Encontrado
98021209;11655;No Encontrado
71167295;16780;No Encontrado
74652145;10890;ENCONTRADO
28613117;8330;No Encontrado
91419262;16342;No Encontrado
28050632;10495;No Encontrado
34665183;17010;No Encontrado
32887405;12695;No Encontrado
70762010;10455;ENCONTRADO
74596412;13850;No Encontrado
83744816;12210;ENCONTRADO
72523749;13520;No Encontrado
59897088;13080;No Encontrado
95156813;15320;No Encontrado
20879720;11797;No Encontrado
49603731;11405;No Encontrado
59405452;14892;ENCONTRADO
06649140;15170;No Encontrado
07495860;14077;No Encontrado
09258443;10172;No Encontrado
09837892;13650;No Encontrado
63599582;13530;ENCONTRADO
66536752;12545;ENCONTRADO
76404732;11655;ENCONTRADO
59634839;16095;No Encontrado
74099431;9985;ENCONTRADO
08720862;8865;ENCONTRADO
18980604;14880;ENCONTRADO
68732358;23377;No Encontrado
50581086;25335;No Encontrado
90693063;19330;No Encontrado
50201341;12375;No Encontrado
40544242;15785;No Encontrado
13144003;9060;No Encontrado
08567465;11922;No Encontrado
47603167;11697;ENCONTRADO
81111825;11797;No Encontrado
91864534;13347;No Encontrado
69958434;18670;No Encontrado
25773067;15685;No Encontrado
97243184;10155;ENCONTRADO
68394120;13505;No Encontrado
20294344;12742;No Encontrado
96800107;12765;No Encontrado
59661849;10222;No Encontrado
05877374;10355;ENCONTRADO
78909302;14457;ENCONTRADO
10039420;9315;ENCONTRADO
71030055;14418;ENCONTRADO
41776391;8605;ENCONTRADO
22175412;12037;No Encontrado
14501583;13567;No Encontrado
76263610;9140;ENCONTRADO
85649624;17640;No Encontrado
33321600;17740;No Encontrado
41296340;8610;No Encontrado
78527021;14300;ENCONTRADO
02141292;9087;ENCONTRADO
80203432;11905;No Encontrado
30070255;12763;No Encontrado
49096150;13755;No Encontrado
19124815;7107;No Encontrado
46009945;13252;No Encontrado
51956523;13077;No Encontrado
13640350;5557;No Encontrado
31078303;12337;No Encontrado
22105043;10428;ENCONTRADO
78322842;13805;No Encontrado
84301475;14130;ENCONTRADO
44120838;10920;No Encontrado
74355704;11878;ENCONTRADO
33981611;13353;No Encontrado
60579599;16498;No Encontrado
60522203;8697;ENCONTRADO
71506220;14220;No Encontrado
46404224;16595;No Encontrado
38816064;14090;No Encontrado
35194761;6023;No Encontrado
54300598;17560;No Encontrado
43167457;16727;No Encontrado
82547287;16070;No Encontrado
09120778;9933;No Encontrado
95272164;14987;No Encontrado
90085884;14728;No Encontrado
21851927;7597;No Encontrado
92570456;13445;No Encontrado
70788160;14805;No Encontrado
98633309;19842;No Encontrado
01028946;8217;ENCONTRADO
37010669;14037;No Encontrado
08089376;15212;No Encontrado
93975705;16365;ENCONTRADO
15996805;11630;No Encontrado
99975092;10242;No Encontrado
69458822;14227;No Encontrado
58463352;18198;No Encontrado
18579967;6930;ENCONTRADO
01229789;10015;No Encontrado
09977072;10625;ENCONTRADO
13505563;12930;No Encontrado
85524481;14250;ENCONTRADO
97485956;12775;No Encontrado
83532013;14760;No Encontrado
54886202;14955;No Encontrado
66208396;15435;No Encontrado
92389254;13180;No Encontrado
38876244;8290;ENCONTRADO
05878473;7890;No Encontrado
25979153;14207;No Encontrado
72843278;17922;No Encontrado
45042716;15942;No Encontrado
79885342;15883;No Encontrado
91212053;9127;ENCONTRADO
38856311;10057;No Encontrado
27084987;14075;ENCONTRADO
89536667;11778;No Encontrado
24857809;15112;No Encontrado
86496250;17908;No Encontrado
25076680;13968;No Encontrado
95830512;13480;No Encontrado
52412602;13380;ENCONTRADO
36844217;13447;No Encontrado
42603861;10782;ENCONTRADO
17961352;8657;No Encontrado
98635161;11037;No Encontrado
88336230;14112;ENCONTRADO
13290636;10020;No Encontrado
77318213;17050;No Encontrado
25557754;6627;ENCONTRADO
83704364;12092;No Encontrado
93401956;12895;No Encontrado
78074620;8683;No Encontrado
70222890;14448;No Encontrado
56294369;16330;ENCONTRADO
27213532;7695;No Encontrado
00166438;9155;No Encontrado
49358062;16918;No Encontrado
50195213;8780;ENCONTRADO
38521011;9593;ENCONTRADO
38462262;8718;No Encontrado
23639671;10397;ENCONTRADO
63854647;13035;No Encontrado
13021500;12345;No Encontrado
01748513;7000;No Encontrado
95368826;17022;ENCONTRADO
23843659;30125;No Encontrado
40491527;9323;ENCONTRADO
34387053;3845;ENCONTRADO
55726675;12490;No Encontrado
73316521;10080;No Encontrado
13997670;6785;ENCONTRADO
38871025;7135;ENCONTRADO
43221173;6475;ENCONTRADO
33336852;11978;No Encontrado
52422218;5305;ENCONTRADO
34482383;7662;No Encontrado
33714531;10613;No Encontrado
76839947;11835;No Encontrado
33364512;4062;No Encontrado
05175845;9450;No Encontrado
92836366;8090;No Encontrado
66281805;7115;ENCONTRADO
76708771;13440;No Encontrado
78284735;10307;ENCONTRADO
15359170;9997;ENCONTRADO
23534015;13723;No Encontrado
61520881;5800;ENCONTRADO
95450211;6170;No Encontrado
70769425;9212;No Encontrado
77507610;8638;ENCONTRADO
62212378;9873;No Encontrado
66866853;11805;No Encontrado
80769948;9600;No Encontrado
14998335;10530;ENCONTRADO
97881513;10393;ENCONTRADO
25251099;6973;No Encontrado
66519977;10593;ENCONTRADO
04284446;9895;No Encontrado
84513512;11235;No Encontrado
60585871;11805;No Encontrado
38969157;6360;No Encontrado
53350101;14885;No Encontrado
41373731;10670;No Encontrado
71524566;8772;No Encontrado
48841362;5765;ENCONTRADO
80639927;7838;No Encontrado
29379231;13655;No Encontrado
71022026;11963;ENCONTRADO
72381840;7577;ENCONTRADO
31266810;11428;No Encontrado
94089240;12852;ENCONTRADO
83364349;8197;No Encontrado
41278872;10185;No Encontrado
04767991;9758;No Encontrado
58691112;16952;No Encontrado
28984852;12390;No Encontrado
56011215;9793;ENCONTRADO
87907939;9970;No Encontrado
26593138;7365;ENCONTRADO
97582186;10810;No Encontrado
71799948;9948;No Encontrado
59724999;15992;No Encontrado
69515099;10357;No Encontrado
26398742;3895;ENCONTRADO
69399995;11100;ENCONTRADO
07836078;13230;No Encontrado
87728154;15110;No Encontrado
62029143;6230;ENCONTRADO
73732929;11428;No Encontrado
14741898;9070;No Encontrado
98540571;14980;ENCONTRADO
63953245;8900;ENCONTRADO
18034705;8783;No Encontrado
97355053;7867;ENCONTRADO
27524639;13925;ENCONTRADO
22022785;7190;ENCONTRADO
32687671;8635;ENCONTRADO
40657631;12572;No Encontrado
07307745;8525;No Encontrado
03667835;8152;ENCONTRADO
94468040;10372;No Encontrado
83203602;11165;No Encontrado
02276061;7943;No Encontrado
09438023;11455;No Encontrado
40763021;10725;No Encontrado
79313976;8572;No Encontrado
20739278;13415;No Encontrado
82832701;14585;ENCONTRADO
82099191;10872;ENCONTRADO
75517581;10285;ENCONTRADO
72334962;9748;ENCONTRADO
82760812;11862;No Encontrado
97841830;13305;No Encontrado
81225937;11265;No Encontrado
14434736;7235;No Encontrado
08355186;7910;ENCONTRADO
41188821;10068;No Encontrado
09663668;9420;ENCONTRADO
22517322;8803;No Encontrado
27246163;9160;No Encontrado
43210516;10020;ENCONTRADO
43116774;3970;ENCONTRADO
66629261;13885;No Encontrado
13361065;7375;No Encontrado
36885197;9992;ENCONTRADO
18096546;7505;ENCONTRADO
68071683;6820;ENCONTRADO
45991876;10375;No Encontrado
29563356;10310;No Encontrado
45205230;7635;ENCONTRADO
38947323;7782;ENCONTRADO
48483415;8802;No Encontrado
93924057;15487;No Encontrado
83087822;14123;No Encontrado
27503137;9883;No Encontrado
17936774;10878;ENCONTRADO
35390513;10590;No Encontrado
25737316;8300;No Encontrado
34074268;8207;No Encontrado
05365099;7483;ENCONTRADO
02626458;8537;ENCONTRADO
00209441;6365;ENCONTRADO
08036461;9647;No Encontrado
93370975;5517;ENCONTRADO
18676947;9460;No Encontrado
33051225;13020;No Encontrado
89512957;15050;No Encontrado
92773532;13687;No Encontrado
79613860;11847;No Encontrado
37536665;11137;No Encontrado
13040347;5738;No Encontrado
25184036;12582;ENCONTRADO
27608328;4187;ENCONTRADO
30273198;9197;No Encontrado
45093593;6752;No Encontrado
81500372;10455;No Encontrado
08907678;10013;No Encontrado
32030467;10272;No Encontrado
13781254;9005;No Encontrado
53788097;13080;No Encontrado
71098039;11718;No Encontrado
73218163;12273;No Encontrado
69296751;10900;No Encontrado
31618917;10510;No Encontrado
79164929;4370;No Encontrado
41354272;10790;No Encontrado
09365672;2962;ENCONTRADO
40124012;11395;No Encontrado
49041113;9545;ENCONTRADO
77050053;10965;No Encontrado
26149053;9752;No Encontrado
65063568;9193;No Encontrado
33057196;11342;No Encontrado
65728120;13050;No Encontrado
08405477;10428;No Encontrado
50489241;8028;ENCONTRADO
75420681;11125;No Encontrado
99484437;7722;No Encontrado
50733942;12478;ENCONTRADO
59788432;15077;No Encontrado
00941036;7835;No Encontrado
81785661;11470;No Encontrado
36783360;11993;ENCONTRADO
64291722;10857;No Encontrado
24721786;8680;ENCONTRADO
00633896;6675;ENCONTRADO
77685345;10360;ENCONTRADO
16959854;10748;No Encontrado
21974416;8850;ENCONTRADO
78396536;11807;ENCONTRADO
35111562;6443;ENCONTRADO
32407149;8948;ENCONTRADO
45411993;11328;No Encontrado
79286768;11295;No Encontrado
80630723;9647;No Encontrado
12754594;8125;No Encontrado
44382380;6597;ENCONTRADO
58555322;8483;ENCONTRADO
96645500;20697;ENCONTRADO
50135925;13730;No Encontrado
49126327;9390;ENCONTRADO
29163266;26383;No Encontrado
97003013;16720;ENCONTRADO
18605084;7662;No Encontrado
68626629;12488;ENCONTRADO
28089559;10602;No Encontrado
61734861;14538;No Encontrado
30250625;12340;No Encontrado
99953788;15178;No Encontrado
96540021;13145;No Encontrado
28925802;13773;No Encontrado
12761002;10585;No Encontrado
07749376;14045;No Encontrado
95274448;13855;No Encontrado
69799971;7648;ENCONTRADO
90100161;11737;No Encontrado
11855551;9270;No Encontrado
54681860;14215;No Encontrado
16165661;8782;No Encontrado
66042484;12990;No Encontrado
23579950;10915;ENCONTRADO
85917978;14377;No Encontrado
42310139;10203;No Encontrado
72370301;9030;ENCONTRADO
82973824;14517;No Encontrado
16091098;11212;No Encontrado
21225811;11820;ENCONTRADO
70392442;10477;No Encontrado
90928622;12043;ENCONTRADO
82383342;12705;No Encontrado
58827885;13480;ENCONTRADO
22504594;10688;No Encontrado
01730056;5235;ENCONTRADO
01413809;7147;No Encontrado
94576953;10608;No Encontrado
42911450;14085;No Encontrado
63351164;15315;No Encontrado
33003772;4295;ENCONTRADO
03379119;5858;ENCONTRADO
41669478;10398;No Encontrado
19227491;6092;No Encontrado
04444431;8900;No Encontrado
45040240;11513;ENCONTRADO
64403983;14970;No Encontrado
56017629;10995;No Encontrado
24422907;8900;ENCONTRADO
98284493;10438;No Encontrado
22281998;8415;No Encontrado
09807505;10268;No Encontrado
53172356;12900;No Encontrado
89390707;11333;No Encontrado
38007485;14290;No Encontrado
99471405;10135;No Encontrado
41945704;12350;No Encontrado
48878522;14530;No Encontrado
13127137;10985;No Encontrado
96474819;12875;No Encontrado
80373375;12235;No Encontrado
05019550;8265;No Encontrado
77722604;14888;No Encontrado
49559775;12427;ENCONTRADO
20397423;11240;No Encontrado
44468601;14180;No Encontrado
26236401;9115;ENCONTRADO
51478561;9415;ENCONTRADO
83137814;10897;No Encontrado
17399841;9315;No Encontrado
12663338;10145;ENCONTRADO
93817751;9555;No Encontrado
05399769;12460;No Encontrado
74874719;11243;No Encontrado
12332991;10007;No Encontrado
35622120;11073;No Encontrado
18163608;10740;No Encontrado
07703355;7285;No Encontrado
20944074;11870;No Encontrado
79357023;5503;No Encontrado
40808312;11448;No Encontrado
60614774;11222;No Encontrado
80888774;17110;No Encontrado
83836163;13775;ENCONTRADO
10364628;5640;ENCONTRADO
61756964;9660;No Encontrado
98760842;8480;ENCONTRADO
78391010;13882;No Encontrado
90959030;11150;No Encontrado
48183900;10322;ENCONTRADO
81732469;9215;ENCONTRADO
57231177;14675;No Encontrado
57802043;15187;No Encontrado
54833004;13175;No Encontrado
08148408;13625;No Encontrado
19732364;11360;No Encontrado
80952154;11795;No Encontrado
10586693;6940;No Encontrado
96654894;12065;No Encontrado
29483530;15550;No Encontrado
82802207;6495;No Encontrado
69265815;12180;ENCONTRADO
34080937;6992;No Encontrado
54557872;14368;No Encontrado
96236202;16897;No Encontrado
63568583;13057;No Encontrado
45199624;10285;No Encontrado
63238393;13673;No Encontrado
59434069;10915;No Encontrado
60238936;10097;No Encontrado
54478677;9010;No Encontrado
30178471;8512;ENCONTRADO
76420233;13525;ENCONTRADO
57263269;4790;ENCONTRADO
70715539;15305;No Encontrado
65367989;10827;No Encontrado
43185441;9727;No Encontrado
08610638;14868;No Encontrado
33339408;12132;ENCONTRADO
46137932;12730;No Encontrado
13997030;9933;No Encontrado
44748531;10192;No Encontrado
10791983;27540;No Encontrado
67381466;14154;No Encontrado
83675831;10804;ENCONTRADO
08494214;8066;No Encontrado
93364982;9364;No Encontrado
37507405;10746;No Encontrado
07265401;10990;No Encontrado
30198326;8950;No Encontrado
08125097;6590;ENCONTRADO
24676829;13082;No Encontrado
82436925;12882;No Encontrado
88529339;12256;No Encontrado
90129466;12044;No Encontrado
89474242;13800;No Encontrado
49003147;5860;No Encontrado
26693287;6678;ENCONTRADO
52504599;10020;ENCONTRADO
72078151;12754;No Encontrado
24020570;7034;No Encontrado
98587467;11908;ENCONTRADO
00367047;5342;No Encontrado
41671789;7482;No Encontrado
91715731;7492;ENCONTRADO
36027947;5498;ENCONTRADO
30404789;10110;ENCONTRADO
51013557;8824;ENCONTRADO
06753941;6102;ENCONTRADO
65078163;9840;No Encontrado
02653143;6702;ENCONTRADO
05653458;6370;No Encontrado
88152566;9940;No Encontrado
70925330;8156;ENCONTRADO
96303331;7302;ENCONTRADO
68482814;10642;No Encontrado
68007198;6996;ENCONTRADO
42993427;9172;ENCONTRADO
79188132;5992;No Encontrado
03749493;6958;ENCONTRADO
99851513;10206;No Encontrado
92096980;8644;ENCONTRADO
48424591;7198;No Encontrado
89475726;8588;No Encontrado
41928501;8490;No Encontrado
72045844;10160;No Encontrado
07508595;4444;No Encontrado
29091886;11040;No Encontrado
46356497;8556;ENCONTRADO
11249095;9038;No Encontrado
60278646;9592;No Encontrado
58721091;13386;No Encontrado
69363044;4504;ENCONTRADO
58930406;4628;ENCONTRADO
70479662;11666;ENCONTRADO
78243480;6112;ENCONTRADO
99994125;5984;ENCONTRADO
44009313;7822;ENCONTRADO
22511596;10968;No Encontrado
22579834;4404;ENCONTRADO
54003876;9350;No Encontrado
68415474;8762;No Encontrado
88147581;6876;No Encontrado
45996685;7702;No Encontrado
89860883;9766;ENCONTRADO
66179265;14288;No Encontrado
06453046;6314;ENCONTRADO
80235402;9090;No Encontrado
64516831;7234;ENCONTRADO
19908259;13420;No Encontrado
85655361;13108;No Encontrado
50808041;7426;No Encontrado
44226799;12854;No Encontrado
83028396;11336;No Encontrado
13445422;8412;ENCONTRADO
85355888;11950;No Encontrado
28062528;9946;No Encontrado
97121803;12522;ENCONTRADO
67087772;6306;No Encontrado
02738733;5212;ENCONTRADO
23195240;9638;ENCONTRADO
66862933;7594;ENCONTRADO
24670012;7304;ENCONTRADO
74500334;7952;ENCONTRADO
70972372;7198;No Encontrado
41745271;8796;ENCONTRADO
37043369;11206;No Encontrado
65969347;7912;No Encontrado
05831102;4688;ENCONTRADO
60217663;9226;No Encontrado
71423200;6986;ENCONTRADO
09140708;8494;No Encontrado
51403836;10250;No Encontrado
52367092;8646;ENCONTRADO
52683680;10660;No Encontrado
61040657;11894;No Encontrado
97012017;12208;No Encontrado
37099270;7334;No Encontrado
14027005;3876;ENCONTRADO
91855147;8198;No Encontrado
61698002;8704;ENCONTRADO
96795776;7072;No Encontrado
49153140;9126;No Encontrado
50144062;8520;No Encontrado
11270291;4758;No Encontrado
02465783;7558;No Encontrado
35210577;7492;No Encontrado
15206343;11074;No Encontrado
57550804;9616;No Encontrado
16110423;7700;No Encontrado
40388933;12122;No Encontrado
10779648;6758;ENCONTRADO
92799661;12444;No Encontrado
86620835;13548;No Encontrado
49095154;8688;No Encontrado
73016086;9556;ENCONTRADO
83894957;10564;No Encontrado
48307952;7018;ENCONTRADO
35874383;14100;No Encontrado
52654906;5562;No Encontrado
96013040;10888;No Encontrado
63846194;9480;No Encontrado
05738478;7200;No Encontrado
80760133;8750;ENCONTRADO
87895695;11590;No Encontrado
94459209;11832;ENCONTRADO
37009903;8470;No Encontrado
38015228;7692;No Encontrado
63335766;8994;ENCONTRADO
18944513;11508;No Encontrado
45207482;10778;No Encontrado
57649110;7690;No Encontrado
77331799;12638;No Encontrado
43485631;9522;No Encontrado
91137336;8756;ENCONTRADO
95978956;12364;No Encontrado
67463489;10850;No Encontrado
22693817;6796;No Encontrado
60101652;9586;No Encontrado
