03210593;112;ENCONTRADO
32620714;127;ENCONTRADO
36169334;115;No Encontrado
37245413;119;No Encontrado
18814111;118;No Encontrado
93023283;119;No Encontrado
21974418;123;No Encontrado
53372642;116;No Encontrado
17860149;84;ENCONTRADO
43994242;110;No Encontrado
68599860;117;No Encontrado
39971058;125;No Encontrado
60369407;104;ENCONTRADO
53320567;119;ENCONTRADO
19636847;113;No Encontrado
70517517;116;No Encontrado
94965372;117;ENCONTRADO
19964241;123;ENCONTRADO
04607516;111;No Encontrado
43363138;110;No Encontrado
21419966;130;ENCONTRADO
38022382;118;No Encontrado
03715927;117;No Encontrado
26132238;114;No Encontrado
26795705;108;No Encontrado
44835481;115;No Encontrado
37762152;111;No Encontrado
98076916;123;No Encontrado
19922663;110;No Encontrado
46100653;109;No Encontrado
37589255;114;ENCONTRADO
05433393;115;ENCONTRADO
36827448;14;ENCONTRADO
43346345;116;No Encontrado
89784486;120;No Encontrado
52221224;124;No Encontrado
43898194;116;No Encontrado
11627156;114;No Encontrado
31215097;119;No Encontrado
30706117;117;ENCONTRADO
48739390;115;No Encontrado
92771034;121;No Encontrado
05945926;113;No Encontrado
92443699;109;No Encontrado
29069017;117;No Encontrado
22989723;119;ENCONTRADO
87097192;118;No Encontrado
52162170;113;No Encontrado
16134811;114;No Encontrado
36514944;110;No Encontrado
99400764;111;ENCONTRADO
70298968;112;ENCONTRADO
20767663;115;No Encontrado
26655112;115;ENCONTRADO
40713513;112;ENCONTRADO
81023036;109;ENCONTRADO
15966334;114;ENCONTRADO
11479645;112;ENCONTRADO
70959907;114;No Encontrado
78719258;112;ENCONTRADO
65782822;116;No Encontrado
08257909;115;No Encontrado
40594517;113;No Encontrado
23336411;125;ENCONTRADO
74607829;116;No Encontrado
07896627;116;No Encontrado
05258312;116;ENCONTRADO
33461095;115;ENCONTRADO
96536909;118;No Encontrado
65790733;122;No Encontrado
35030444;115;No Encontrado
66371216;118;No Encontrado
82147860;114;ENCONTRADO
31921107;114;No Encontrado
25303201;114;No Encontrado
99734438;114;No Encontrado
46067556;111;No Encontrado
33471964;112;No Encontrado
63719697;113;ENCONTRADO
35637209;110;No Encontrado
99316469;118;No Encontrado
96070539;113;No Encontrado
20370858;116;ENCONTRADO
33754170;115;No Encontrado
60406462;118;No Encontrado
75892209;116;No Encontrado
37056138;116;No Encontrado
91623252;110;No Encontrado
49584604;117;ENCONTRADO
92377036;110;No Encontrado
04560767;114;ENCONTRADO
01059530;116;ENCONTRADO
67836284;110;No Encontrado
80559348;107;No Encontrado
78879352;119;No Encontrado
67215773;115;No Encontrado
44898849;120;No Encontrado
51852399;114;No Encontrado
74180721;112;ENCONTRADO
07636678;122;No Encontrado
35200836;117;ENCONTRADO
78664070;117;No Encontrado
88580771;122;No Encontrado
94240781;120;No Encontrado
43445706;120;No Encontrado
28195837;107;No Encontrado
57587059;122;No Encontrado
67826676;123;ENCONTRADO
93257583;115;ENCONTRADO
64941199;117;No Encontrado
12968958;113;No Encontrado
42681750;113;ENCONTRADO
51312561;114;ENCONTRADO
24917811;116;No Encontrado
92739466;112;ENCONTRADO
48418373;115;No Encontrado
81738019;114;No Encontrado
79511726;120;ENCONTRADO
86590184;109;ENCONTRADO
44448844;114;No Encontrado
96089910;132;No Encontrado
64563352;113;ENCONTRADO
87222635;110;No Encontrado
57308558;115;No Encontrado
31264892;109;No Encontrado
25255573;115;ENCONTRADO
32673075;119;No Encontrado
56681131;113;No Encontrado
36839394;122;No Encontrado
88277537;116;No Encontrado
77972448;114;No Encontrado
49009891;115;No Encontrado
50279662;118;No Encontrado
87019957;109;No Encontrado
11064822;118;No Encontrado
65433138;121;No Encontrado
12964089;110;No Encontrado
50584352;122;No Encontrado
43427423;112;ENCONTRADO
56158818;112;ENCONTRADO
98162915;116;No Encontrado
85487416;119;ENCONTRADO
64007027;107;ENCONTRADO
62048614;113;ENCONTRADO
85240150;118;No Encontrado
80753165;116;No Encontrado
93099722;116;No Encontrado
62119339;110;No Encontrado
06015920;114;No Encontrado
99942444;107;No Encontrado
52519030;117;No Encontrado
76330066;123;ENCONTRADO
53909915;116;No Encontrado
58357687;119;ENCONTRADO
24927610;110;ENCONTRADO
71717374;122;No Encontrado
16116904;126;No Encontrado
40250799;113;No Encontrado
84752045;130;No Encontrado
92140467;94;ENCONTRADO
14264619;116;No Encontrado
66576020;118;ENCONTRADO
69066373;122;No Encontrado
94674103;118;ENCONTRADO
18144209;121;No Encontrado
84744167;113;No Encontrado
27524790;112;No Encontrado
34022275;20;ENCONTRADO
58829365;118;No Encontrado
57176065;115;ENCONTRADO
73964249;109;ENCONTRADO
49476999;109;No Encontrado
36394725;108;ENCONTRADO
43843660;116;ENCONTRADO
42249621;116;No Encontrado
86295586;110;ENCONTRADO
99965090;114;ENCONTRADO
70501048;120;No Encontrado
45511382;116;No Encontrado
99335206;114;ENCONTRADO
62995691;111;ENCONTRADO
65401563;127;ENCONTRADO
82698365;117;No Encontrado
96120785;116;No Encontrado
33819799;114;ENCONTRADO
79940301;137;No Encontrado
86694892;113;No Encontrado
78725306;115;ENCONTRADO
16087718;112;No Encontrado
14048397;119;No Encontrado
61700087;114;No Encontrado
53107968;112;ENCONTRADO
14111805;107;No Encontrado
17681318;111;ENCONTRADO
09412803;109;ENCONTRADO
28816517;122;ENCONTRADO
32742766;105;No Encontrado
44945185;110;No Encontrado
36198243;116;ENCONTRADO
78983461;119;No Encontrado
60966179;127;No Encontrado
96165610;115;ENCONTRADO
75365087;124;ENCONTRADO
86007888;113;ENCONTRADO
12527009;123;ENCONTRADO
00130611;107;No Encontrado
74636509;118;No Encontrado
45672701;124;ENCONTRADO
45335342;109;No Encontrado
76266120;115;No Encontrado
93618727;115;No Encontrado
94384302;115;No Encontrado
14954330;112;No Encontrado
35728400;123;No Encontrado
32428616;124;No Encontrado
15785471;116;ENCONTRADO
67793176;114;ENCONTRADO
47035712;110;No Encontrado
52716007;117;No Encontrado
69781613;114;ENCONTRADO
21892999;122;No Encontrado
62276519;113;No Encontrado
53945429;112;No Encontrado
29179291;114;No Encontrado
92868512;121;No Encontrado
80993983;113;ENCONTRADO
95914172;120;No Encontrado
18249717;116;No Encontrado
34457831;113;No Encontrado
80782796;123;No Encontrado
21021984;120;No Encontrado
41514119;130;ENCONTRADO
57379235;111;ENCONTRADO
17663409;111;ENCONTRADO
46407563;115;No Encontrado
59692467;111;No Encontrado
85849207;112;No Encontrado
55671993;113;No Encontrado
82095305;108;ENCONTRADO
70140389;126;No Encontrado
31267166;118;No Encontrado
32536060;124;No Encontrado
64822730;118;No Encontrado
99723479;116;No Encontrado
76951327;113;ENCONTRADO
58671404;122;No Encontrado
33414665;113;No Encontrado
25353161;117;No Encontrado
95660135;117;ENCONTRADO
84183431;109;No Encontrado
27099940;118;No Encontrado
08120349;120;No Encontrado
97052271;117;ENCONTRADO
64730427;107;No Encontrado
15927745;116;ENCONTRADO
78514287;121;ENCONTRADO
00832252;111;No Encontrado
73263434;117;No Encontrado
42565376;114;No Encontrado
36544853;113;No Encontrado
45664577;122;No Encontrado
86468998;114;ENCONTRADO
30668849;114;No Encontrado
63483601;125;No Encontrado
71095368;112;No Encontrado
75764453;119;No Encontrado
00384866;125;No Encontrado
22327678;120;No Encontrado
79227300;119;ENCONTRADO
98358489;125;No Encontrado
66238726;107;No Encontrado
86522067;115;ENCONTRADO
72817780;116;ENCONTRADO
34208653;124;No Encontrado
79230934;114;ENCONTRADO
75626712;106;No Encontrado
58194561;110;No Encontrado
99115070;131;No Encontrado
87497349;129;ENCONTRADO
62518187;111;No Encontrado
06842242;124;No Encontrado
62089321;112;No Encontrado
61963487;134;No Encontrado
72009115;119;No Encontrado
64368355;112;ENCONTRADO
22796858;124;No Encontrado
23920227;115;No Encontrado
98573982;116;No Encontrado
55240455;124;ENCONTRADO
20165813;121;No Encontrado
03567867;56;ENCONTRADO
57716965;110;No Encontrado
98030074;131;No Encontrado
34164032;113;No Encontrado
96839550;116;No Encontrado
27728380;125;No Encontrado
59297611;114;No Encontrado
02308794;111;No Encontrado
12931490;109;No Encontrado
67503268;118;No Encontrado
73822116;125;No Encontrado
37646425;127;ENCONTRADO
44379765;123;ENCONTRADO
13632642;118;No Encontrado
39909624;106;No Encontrado
51169390;115;No Encontrado
04884811;114;No Encontrado
93133767;125;ENCONTRADO
62926270;110;ENCONTRADO
78153704;114;ENCONTRADO
11272000;111;No Encontrado
34501429;111;No Encontrado
80951707;120;No Encontrado
39262115;119;No Encontrado
29746352;112;No Encontrado
86995529;110;No Encontrado
69478662;111;ENCONTRADO
17912385;36;ENCONTRADO
12275883;134;No Encontrado
16673970;114;No Encontrado
67783440;108;No Encontrado
09351323;112;No Encontrado
25189702;112;No Encontrado
24489423;113;ENCONTRADO
32504094;122;ENCONTRADO
53534956;123;ENCONTRADO
39365267;111;No Encontrado
54506042;107;No Encontrado
47763443;109;No Encontrado
99718158;101;ENCONTRADO
59792971;103;No Encontrado
68819238;111;ENCONTRADO
18088631;113;No Encontrado
98669931;104;No Encontrado
38017499;102;ENCONTRADO
45004117;104;No Encontrado
60361581;106;ENCONTRADO
21746958;112;No Encontrado
57779058;100;No Encontrado
22326749;108;ENCONTRADO
94962223;109;ENCONTRADO
46176024;106;ENCONTRADO
60868204;110;No Encontrado
32670257;113;No Encontrado
89676913;101;No Encontrado
88693000;105;ENCONTRADO
76570827;79;ENCONTRADO
04473716;109;No Encontrado
62326493;110;No Encontrado
54867104;108;ENCONTRADO
59262452;127;ENCONTRADO
18070755;131;No Encontrado
52419440;130;No Encontrado
62903302;137;No Encontrado
08569292;118;No Encontrado
53054395;117;No Encontrado
36951108;124;No Encontrado
73287793;117;No Encontrado
33752632;109;No Encontrado
65742426;110;ENCONTRADO
24645338;129;ENCONTRADO
91713293;122;No Encontrado
52920695;126;No Encontrado
46864132;127;No Encontrado
43975627;144;ENCONTRADO
36262006;137;No Encontrado
36074785;133;ENCONTRADO
00794653;141;ENCONTRADO
45052466;28;ENCONTRADO
77777007;158;No Encontrado
28081583;131;No Encontrado
21006643;137;No Encontrado
82913149;137;ENCONTRADO
23043786;138;No Encontrado
30639913;120;No Encontrado
97005114;133;No Encontrado
79968508;119;ENCONTRADO
83577813;105;No Encontrado
55873605;110;No Encontrado
69633576;112;ENCONTRADO
59606508;114;ENCONTRADO
09079893;102;No Encontrado
60290288;116;No Encontrado
76548716;153;No Encontrado
66647475;173;No Encontrado
19867216;150;No Encontrado
09465011;116;No Encontrado
89361711;143;No Encontrado
08513547;114;No Encontrado
57983492;138;ENCONTRADO
77892849;120;No Encontrado
71299552;144;ENCONTRADO
90684249;140;No Encontrado
62235400;117;ENCONTRADO
86709760;125;No Encontrado
17483686;129;ENCONTRADO
20073598;118;No Encontrado
59899399;119;ENCONTRADO
35152675;118;No Encontrado
01833060;124;No Encontrado
18360631;118;No Encontrado
46077537;117;ENCONTRADO
14631160;125;No Encontrado
90875923;119;No Encontrado
47547513;120;No Encontrado
37456310;117;No Encontrado
36240180;143;No Encontrado
36146986;159;No Encontrado
54930940;157;No Encontrado
75697915;161;No Encontrado
08992090;149;No Encontrado
36171480;115;ENCONTRADO
90767785;114;No Encontrado
27036009;109;No Encontrado
04893167;111;ENCONTRADO
05484001;111;ENCONTRADO
70436394;115;No Encontrado
07383182;114;No Encontrado
09471090;124;No Encontrado
47431085;131;No Encontrado
80977887;121;No Encontrado
47442686;119;ENCONTRADO
87692349;128;No Encontrado
57064175;112;No Encontrado
76968307;111;ENCONTRADO
17770758;117;No Encontrado
72561158;110;No Encontrado
57579037;128;ENCONTRADO
18852669;126;No Encontrado
67386287;119;No Encontrado
70325822;113;No Encontrado
12554299;124;No Encontrado
48224225;122;ENCONTRADO
99996004;121;No Encontrado
76996734;124;No Encontrado
53976139;112;No Encontrado
82173442;115;No Encontrado
34503601;112;No Encontrado
36665036;110;No Encontrado
49112674;109;ENCONTRADO
05008894;112;No Encontrado
00220881;114;No Encontrado
74623059;118;No Encontrado
60228468;121;ENCONTRADO
97382103;123;No Encontrado
69002825;109;ENCONTRADO
29433499;123;No Encontrado
38145270;116;ENCONTRADO
54066716;111;No Encontrado
66263259;114;No Encontrado
26846977;117;No Encontrado
25061796;124;No Encontrado
41005915;115;ENCONTRADO
81145329;110;No Encontrado
28471960;115;No Encontrado
41050281;118;No Encontrado
03341824;107;ENCONTRADO
74197597;115;No Encontrado
56645548;112;ENCONTRADO
54109988;113;No Encontrado
90315352;122;ENCONTRADO
10035067;116;No Encontrado
04850860;115;No Encontrado
49400162;116;No Encontrado
77033641;122;ENCONTRADO
14733556;119;ENCONTRADO
48786593;126;No Encontrado
82920368;120;ENCONTRADO
62804472;117;No Encontrado
42479705;120;No Encontrado
77512779;126;No Encontrado
40662700;119;ENCONTRADO
06123595;113;No Encontrado
48457612;122;No Encontrado
27704801;119;ENCONTRADO
65950031;117;ENCONTRADO
84273314;117;No Encontrado
49481159;115;No Encontrado
11909676;38;ENCONTRADO
41906380;119;No Encontrado
75016210;113;No Encontrado
94696830;119;ENCONTRADO
73680041;115;No Encontrado
04989718;117;No Encontrado
82912305;116;ENCONTRADO
96795749;111;No Encontrado
12994147;107;No Encontrado
83389625;116;ENCONTRADO
90835214;113;ENCONTRADO
44048927;118;No Encontrado
41205163;118;No Encontrado
74089636;116;ENCONTRADO
44865260;121;ENCONTRADO
41075198;110;No Encontrado
89473879;112;No Encontrado
96568178;115;ENCONTRADO
39362865;120;No Encontrado
79218198;113;No Encontrado
09430424;114;ENCONTRADO
35995634;119;No Encontrado
36268092;112;ENCONTRADO
70737487;117;No Encontrado
33011690;29;ENCONTRADO
29942393;117;No Encontrado
45518857;113;No Encontrado
45397037;115;No Encontrado
57146887;114;No Encontrado
44701136;118;No Encontrado
43458462;109;No Encontrado
01067130;117;No Encontrado
24813945;113;ENCONTRADO
22760273;117;No Encontrado
76915198;111;No Encontrado
51207086;112;ENCONTRADO
12016233;121;No Encontrado
33841830;112;No Encontrado
35924261;122;No Encontrado
96804295;123;No Encontrado
70921872;110;No Encontrado
19184856;108;No Encontrado
91201848;123;No Encontrado
73704342;113;No Encontrado
48050757;113;No Encontrado
35659158;121;ENCONTRADO
72809184;109;ENCONTRADO
99792229;115;No Encontrado
24374977;122;No Encontrado
66872829;118;No Encontrado
62166754;115;No Encontrado
11664651;110;ENCONTRADO
48816491;111;No Encontrado
27781174;112;ENCONTRADO
02597836;116;No Encontrado
95498879;117;No Encontrado
13358096;117;ENCONTRADO
16983533;112;ENCONTRADO
24468722;113;No Encontrado
45310326;116;ENCONTRADO
95295055;109;No Encontrado
07339438;111;No Encontrado
04902274;114;ENCONTRADO
38082197;117;No Encontrado
47859320;111;No Encontrado
04883204;111;No Encontrado
28378569;116;No Encontrado
27507133;109;ENCONTRADO
16907766;112;No Encontrado
80492849;116;ENCONTRADO
90005937;128;No Encontrado
50172630;110;No Encontrado
91961331;109;No Encontrado
47950585;115;No Encontrado
38133954;120;No Encontrado
56872690;113;No Encontrado
02759187;110;No Encontrado
27502560;111;No Encontrado
28677191;116;No Encontrado
94907265;114;No Encontrado
99882957;121;No Encontrado
69814555;119;ENCONTRADO
33621405;115;No Encontrado
15074371;109;No Encontrado
54371467;118;ENCONTRADO
40188885;113;No Encontrado
95746947;113;No Encontrado
04402718;115;No Encontrado
70891901;116;No Encontrado
62481352;117;ENCONTRADO
22781496;116;No Encontrado
29259571;110;No Encontrado
16997723;119;No Encontrado
01826139;119;No Encontrado
52179409;117;ENCONTRADO
32219295;116;No Encontrado
13950033;117;No Encontrado
87404384;129;No Encontrado
73542173;123;No Encontrado
90545267;123;ENCONTRADO
19500902;119;No Encontrado
18830031;109;ENCONTRADO
86840611;112;No Encontrado
10887556;112;No Encontrado
11686848;114;No Encontrado
70794403;18;ENCONTRADO
24006455;113;No Encontrado
03959261;110;No Encontrado
88840077;116;No Encontrado
31681326;111;ENCONTRADO
91450368;112;No Encontrado
08569626;119;No Encontrado
27163874;124;No Encontrado
44657942;116;ENCONTRADO
01000541;112;No Encontrado
19684181;120;No Encontrado
21765849;116;ENCONTRADO
23502178;115;No Encontrado
94779993;129;No Encontrado
20343208;115;No Encontrado
68755110;119;No Encontrado
78566790;113;No Encontrado
00630739;115;No Encontrado
49047315;114;No Encontrado
29771771;113;No Encontrado
39997699;117;ENCONTRADO
77982620;25;ENCONTRADO
45585982;110;No Encontrado
71214940;119;No Encontrado
67629257;116;No Encontrado
72265212;111;No Encontrado
79636904;113;No Encontrado
10398142;112;ENCONTRADO
38094754;126;No Encontrado
49770741;119;No Encontrado
24269476;125;No Encontrado
49334148;115;No Encontrado
11941506;116;No Encontrado
81399034;121;ENCONTRADO
27723238;113;No Encontrado
32036414;113;No Encontrado
31329513;109;No Encontrado
21043543;126;ENCONTRADO
73021988;118;No Encontrado
82228071;119;ENCONTRADO
43424414;113;ENCONTRADO
06786684;84;ENCONTRADO
37972692;113;No Encontrado
70105085;111;No Encontrado
63331272;112;ENCONTRADO
83649631;116;No Encontrado
76925254;111;ENCONTRADO
08076251;116;ENCONTRADO
13903638;117;No Encontrado
19143833;112;No Encontrado
65234264;110;No Encontrado
57420471;109;No Encontrado
15173197;114;ENCONTRADO
57522535;120;ENCONTRADO
43885948;112;No Encontrado
56190606;113;No Encontrado
22351370;76;ENCONTRADO
19700870;118;No Encontrado
00125129;117;No Encontrado
19034757;116;ENCONTRADO
29946901;119;No Encontrado
86499281;117;No Encontrado
32023231;111;No Encontrado
23826935;120;ENCONTRADO
09134368;113;ENCONTRADO
93172461;121;ENCONTRADO
31398197;122;No Encontrado
25116152;117;No Encontrado
49077852;115;No Encontrado
29697185;120;No Encontrado
87919034;121;No Encontrado
93623866;115;No Encontrado
62508644;112;No Encontrado
15928664;117;No Encontrado
70688099;123;ENCONTRADO
64154712;120;ENCONTRADO
92201289;114;No Encontrado
33317334;113;No Encontrado
47901886;112;No Encontrado
78323246;111;No Encontrado
44371461;118;No Encontrado
69789022;111;ENCONTRADO
20654938;118;No Encontrado
86508889;115;No Encontrado
30564975;112;No Encontrado
74734105;114;No Encontrado
41206597;107;ENCONTRADO
59324019;114;No Encontrado
22132724;115;No Encontrado
26923208;116;No Encontrado
00740835;117;ENCONTRADO
57163527;111;No Encontrado
69828896;126;No Encontrado
11417850;111;ENCONTRADO
14166577;107;No Encontrado
27889229;119;No Encontrado
16833392;109;No Encontrado
99301003;115;ENCONTRADO
27748811;123;ENCONTRADO
85839797;110;ENCONTRADO
30003732;112;ENCONTRADO
41249544;126;No Encontrado
82478517;117;ENCONTRADO
17330933;119;No Encontrado
62846131;131;No Encontrado
08659552;117;No Encontrado
33499501;117;No Encontrado
97723523;115;No Encontrado
45428375;110;No Encontrado
23944977;117;No Encontrado
29802435;118;No Encontrado
77026932;118;ENCONTRADO
60120786;123;No Encontrado
58305034;116;No Encontrado
51519443;113;No Encontrado
