98450353;8837008;No Encontrado
09261996;7684854;ENCONTRADO
30818497;7844694;ENCONTRADO
60612719;7755779;No Encontrado
30106584;7691216;No Encontrado
88792566;7683520;No Encontrado
53026777;7702871;No Encontrado
05909810;8374038;No Encontrado
85764134;7968795;No Encontrado
39162728;7517003;ENCONTRADO
78232025;8912287;ENCONTRADO
49479592;7696916;No Encontrado
95649238;7507735;ENCONTRADO
54472255;9356452;No Encontrado
36158373;8807469;No Encontrado
42212074;7730562;No Encontrado
80638509;7106822;No Encontrado
16298941;6343730;ENCONTRADO
70250962;7155580;ENCONTRADO
64989989;7769547;No Encontrado
24439288;10279060;ENCONTRADO
46471734;10556140;No Encontrado
31015576;8653448;ENCONTRADO
24495458;7005282;ENCONTRADO
87786536;7419260;No Encontrado
33972571;8316576;No Encontrado
96793251;8273971;No Encontrado
94612413;7988732;No Encontrado
49741059;9004630;No Encontrado
17271445;7797643;No Encontrado
88023238;10394850;No Encontrado
14596324;7292602;ENCONTRADO
86167967;7758141;No Encontrado
88184911;7730221;No Encontrado
63526910;7827703;No Encontrado
02400741;8853670;No Encontrado
06702509;9157286;No Encontrado
91206491;7791868;ENCONTRADO
20916234;8129122;ENCONTRADO
69852646;7419290;No Encontrado
14617685;7226460;No Encontrado
42348160;7478089;No Encontrado
31970143;7825691;No Encontrado
80914119;7231724;No Encontrado
74447197;7108335;ENCONTRADO
21195226;7022428;ENCONTRADO
53192405;7448036;No Encontrado
62270815;9737968;No Encontrado
18515149;8609115;No Encontrado
30881218;6947741;No Encontrado
80396670;7934500;No Encontrado
39578289;6817275;ENCONTRADO
00373935;7418819;No Encontrado
36942536;7900461;No Encontrado
22612527;7323109;ENCONTRADO
36433853;7772292;No Encontrado
35336022;7015923;ENCONTRADO
22597362;7672311;No Encontrado
18391353;7072645;No Encontrado
17538217;7116589;ENCONTRADO
97580466;7433466;ENCONTRADO
94822275;6964648;ENCONTRADO
71837824;7002852;ENCONTRADO
67235073;8122913;No Encontrado
56713209;8191901;No Encontrado
86595034;8254293;No Encontrado
08981927;8753119;No Encontrado
06470529;7231750;ENCONTRADO
89129133;7596932;ENCONTRADO
46430084;7565116;No Encontrado
07552392;7742768;No Encontrado
98067507;7418158;ENCONTRADO
05411292;7485687;No Encontrado
92480297;7133393;No Encontrado
89978980;7907873;No Encontrado
68626275;7124966;No Encontrado
18213863;7339909;ENCONTRADO
24198068;6920134;ENCONTRADO
68432840;7202080;No Encontrado
56838182;7765453;No Encontrado
10630689;7904849;No Encontrado
02230516;7648300;No Encontrado
59745728;7591271;No Encontrado
93016467;7401136;No Encontrado
51512555;7856000;No Encontrado
36345387;7143468;ENCONTRADO
28924303;7217252;No Encontrado
52847245;6623884;ENCONTRADO
85552330;7470211;ENCONTRADO
65160722;8754484;ENCONTRADO
78696215;8300579;No Encontrado
48037321;7804029;No Encontrado
37330786;9403271;ENCONTRADO
07161787;7829786;ENCONTRADO
12739214;8784647;No Encontrado
45192991;7622181;No Encontrado
58278902;8060269;No Encontrado
17932966;8523788;No Encontrado
47541958;8400894;No Encontrado
59111483;7608402;ENCONTRADO
55006880;7761110;No Encontrado
56446384;7807555;No Encontrado
44856425;10042443;No Encontrado
22949572;7894096;No Encontrado
89683958;8194473;No Encontrado
44951585;6792734;ENCONTRADO
59266489;7793986;ENCONTRADO
74343919;6729311;ENCONTRADO
70907552;6973303;No Encontrado
28459595;7255717;No Encontrado
88573194;7733664;No Encontrado
20716835;9955917;ENCONTRADO
22456206;7507155;ENCONTRADO
63845133;22190;ENCONTRADO
08644441;7850838;No Encontrado
94050154;7905707;No Encontrado
56183734;7821123;No Encontrado
69645424;7430186;No Encontrado
65500845;7167799;No Encontrado
44804000;7173602;No Encontrado
52016631;7185436;No Encontrado
33144327;6991802;No Encontrado
83846613;6758947;ENCONTRADO
99773120;7248047;No Encontrado
32870827;7038225;No Encontrado
51193734;7942955;No Encontrado
87213572;7030627;ENCONTRADO
20441933;7740720;No Encontrado
67710175;6888749;ENCONTRADO
03210593;11044272;ENCONTRADO
32620714;8751035;ENCONTRADO
36169334;7613992;No Encontrado
37245413;6935369;No Encontrado
18814111;8216815;No Encontrado
93023283;7624209;No Encontrado
21974418;7935962;No Encontrado
53372642;7156896;No Encontrado
17860149;6817695;ENCONTRADO
43994242;7513616;No Encontrado
68599860;7707602;No Encontrado
39971058;8240533;No Encontrado
60369407;7490659;No Encontrado
53320567;6725224;ENCONTRADO
19636847;7649373;No Encontrado
70517517;8443940;No Encontrado
94965372;9125857;ENCONTRADO
19964241;7344990;ENCONTRADO
04607516;7329447;No Encontrado
43363138;8175953;No Encontrado
21419966;8250833;ENCONTRADO
38022382;9420500;No Encontrado
03715927;7308901;No Encontrado
26132238;7713828;No Encontrado
26795705;7715715;No Encontrado
44835481;7528907;No Encontrado
37762152;7295178;No Encontrado
98076916;7461593;No Encontrado
19922663;7795377;No Encontrado
46100653;7619677;No Encontrado
37589255;7389594;ENCONTRADO
05433393;6948038;ENCONTRADO
36827448;8402392;ENCONTRADO
43346345;7749322;No Encontrado
89784486;8228376;No Encontrado
52221224;7557277;No Encontrado
43898194;7846167;No Encontrado
11627156;7539503;No Encontrado
31215097;8162255;No Encontrado
30706117;7539671;ENCONTRADO
48739390;7916375;No Encontrado
92771034;7560712;No Encontrado
05945926;7723150;No Encontrado
92443699;7595101;No Encontrado
29069017;10001827;No Encontrado
22989723;7357510;ENCONTRADO
87097192;7574153;No Encontrado
52162170;7824667;No Encontrado
16134811;7905465;No Encontrado
36514944;8002568;No Encontrado
99400764;6698635;ENCONTRADO
70298968;9735124;ENCONTRADO
20767663;10410338;No Encontrado
26655112;7233685;ENCONTRADO
40713513;7111456;ENCONTRADO
81023036;6955534;ENCONTRADO
15966334;9373508;ENCONTRADO
11479645;8640676;ENCONTRADO
70959907;7149220;No Encontrado
78719258;6705057;ENCONTRADO
65782822;7284873;No Encontrado
08257909;7235914;No Encontrado
40594517;7078534;No Encontrado
23336411;7481608;ENCONTRADO
74607829;8038717;No Encontrado
07896627;7498995;No Encontrado
05258312;6708565;ENCONTRADO
33461095;7362391;ENCONTRADO
96536909;7435750;No Encontrado
65790733;7853120;No Encontrado
35030444;7778011;No Encontrado
66371216;7693017;No Encontrado
82147860;7985479;ENCONTRADO
31921107;8407012;No Encontrado
25303201;7578666;No Encontrado
99734438;7653108;No Encontrado
46067556;7911029;No Encontrado
33471964;8291870;No Encontrado
63719697;7645171;ENCONTRADO
35637209;6951415;No Encontrado
99316469;7336640;No Encontrado
96070539;7366485;No Encontrado
20370858;7181392;ENCONTRADO
33754170;7998637;No Encontrado
60406462;7493413;No Encontrado
75892209;7680739;No Encontrado
37056138;7352915;No Encontrado
91623252;7814546;No Encontrado
49584604;8416283;ENCONTRADO
92377036;8092018;No Encontrado
04560767;8399855;ENCONTRADO
01059530;8809050;ENCONTRADO
67836284;8941404;No Encontrado
80559348;8806722;No Encontrado
78879352;7968159;No Encontrado
67215773;8543036;No Encontrado
44898849;8014287;No Encontrado
51852399;9458248;No Encontrado
74180721;8280525;ENCONTRADO
07636678;8117228;No Encontrado
35200836;7188929;ENCONTRADO
78664070;8096467;No Encontrado
88580771;8514312;No Encontrado
94240781;9674702;No Encontrado
43445706;8039365;No Encontrado
28195837;8887018;No Encontrado
57587059;7858850;No Encontrado
67826676;8114206;ENCONTRADO
93257583;7596483;ENCONTRADO
64941199;8598029;No Encontrado
12968958;7979192;No Encontrado
42681750;7922592;ENCONTRADO
51312561;7513110;ENCONTRADO
24917811;7866308;No Encontrado
92739466;6661447;ENCONTRADO
48418373;8352009;No Encontrado
81738019;7158757;No Encontrado
79511726;7398463;ENCONTRADO
86590184;7729490;ENCONTRADO
44448844;8407255;No Encontrado
96089910;8225880;No Encontrado
64563352;7242630;ENCONTRADO
87222635;7963148;No Encontrado
57308558;8024297;No Encontrado
31264892;8306545;No Encontrado
25255573;7049142;ENCONTRADO
32673075;8269004;No Encontrado
56681131;7762710;No Encontrado
36839394;8290212;No Encontrado
88277537;8028490;No Encontrado
77972448;8259941;No Encontrado
49009891;7975174;No Encontrado
50279662;8465062;No Encontrado
87019957;8481864;No Encontrado
11064822;9771854;No Encontrado
65433138;7638118;No Encontrado
12964089;8333177;No Encontrado
50584352;8062570;No Encontrado
43427423;7309592;ENCONTRADO
56158818;7552243;ENCONTRADO
98162915;8221435;No Encontrado
85487416;7376904;ENCONTRADO
64007027;8421509;ENCONTRADO
62048614;7676784;ENCONTRADO
85240150;8265496;No Encontrado
80753165;7967375;No Encontrado
93099722;8114537;No Encontrado
62119339;7788317;No Encontrado
06015920;8089109;No Encontrado
99942444;7977394;No Encontrado
52519030;8262430;No Encontrado
76330066;7792774;ENCONTRADO
53909915;8299644;No Encontrado
58357687;7479105;ENCONTRADO
24927610;7522071;ENCONTRADO
71717374;8041318;No Encontrado
16116904;8182010;No Encontrado
40250799;7898975;No Encontrado
84752045;8304967;No Encontrado
92140467;8336104;No Encontrado
14264619;8647613;No Encontrado
66576020;7206292;ENCONTRADO
69066373;7636716;No Encontrado
94674103;7410930;ENCONTRADO
18144209;7666235;No Encontrado
84744167;8642563;No Encontrado
27524790;8198924;No Encontrado
34022275;8686599;ENCONTRADO
58829365;7671674;No Encontrado
57176065;8283180;ENCONTRADO
73964249;7559073;ENCONTRADO
49476999;8338099;No Encontrado
36394725;6868612;ENCONTRADO
43843660;7988993;ENCONTRADO
42249621;7419845;No Encontrado
86295586;8399251;ENCONTRADO
99965090;6801595;ENCONTRADO
70501048;8548603;No Encontrado
45511382;7618574;No Encontrado
99335206;8912267;ENCONTRADO
62995691;7739493;ENCONTRADO
65401563;8119783;ENCONTRADO
82698365;7747852;No Encontrado
96120785;8502626;No Encontrado
33819799;7381527;ENCONTRADO
79940301;8452615;No Encontrado
86694892;8228773;No Encontrado
78725306;7316015;ENCONTRADO
16087718;8274017;No Encontrado
14048397;8227777;No Encontrado
61700087;8241274;No Encontrado
53107968;7072355;ENCONTRADO
14111805;8563776;No Encontrado
17681318;7603671;ENCONTRADO
09412803;7623325;ENCONTRADO
28816517;7238407;ENCONTRADO
32742766;8294640;No Encontrado
44945185;7571483;No Encontrado
36198243;7757384;ENCONTRADO
78983461;8072992;No Encontrado
60966179;8450106;No Encontrado
96165610;8048737;ENCONTRADO
75365087;7863159;ENCONTRADO
86007888;7787337;ENCONTRADO
12527009;8000993;ENCONTRADO
00130611;8003234;No Encontrado
74636509;8748254;No Encontrado
45672701;6894097;ENCONTRADO
45335342;8599872;No Encontrado
76266120;7978337;No Encontrado
93618727;8480725;No Encontrado
94384302;7706402;No Encontrado
14954330;8525451;No Encontrado
35728400;8397435;No Encontrado
32428616;8481376;No Encontrado
15785471;7364501;ENCONTRADO
67793176;7811480;ENCONTRADO
47035712;8262782;No Encontrado
52716007;8622767;No Encontrado
69781613;7439563;ENCONTRADO
21892999;8686694;No Encontrado
62276519;8152868;No Encontrado
53945429;8717351;No Encontrado
29179291;7897854;No Encontrado
92868512;8361959;No Encontrado
80993983;8033057;ENCONTRADO
95914172;8307239;No Encontrado
18249717;7837985;No Encontrado
34457831;8524081;No Encontrado
80782796;7901846;No Encontrado
21021984;8733624;No Encontrado
41514119;7085529;ENCONTRADO
57379235;7970653;ENCONTRADO
17663409;7279109;ENCONTRADO
46407563;7918035;No Encontrado
59692467;8441378;No Encontrado
85849207;8218397;No Encontrado
55671993;7961610;No Encontrado
82095305;7546166;ENCONTRADO
70140389;8483403;No Encontrado
31267166;7529605;No Encontrado
32536060;8706484;No Encontrado
64822730;8328722;No Encontrado
99723479;8245684;No Encontrado
76951327;8074807;ENCONTRADO
58671404;8310962;No Encontrado
33414665;7769685;No Encontrado
25353161;8166934;No Encontrado
95660135;7091474;ENCONTRADO
84183431;8219902;No Encontrado
27099940;7988882;No Encontrado
08120349;8783241;No Encontrado
97052271;7567546;ENCONTRADO
64730427;7949528;No Encontrado
15927745;7314945;ENCONTRADO
78514287;7451298;ENCONTRADO
00832252;8069738;No Encontrado
73263434;8102384;No Encontrado
42565376;8009097;No Encontrado
36544853;8065204;No Encontrado
45664577;7822230;No Encontrado
86468998;7610175;ENCONTRADO
30668849;7716534;No Encontrado
63483601;8288718;No Encontrado
71095368;7732190;No Encontrado
75764453;8232604;No Encontrado
00384866;8082153;No Encontrado
22327678;8221085;No Encontrado
79227300;6975550;ENCONTRADO
98358489;7516246;No Encontrado
66238726;7683699;No Encontrado
86522067;6624374;ENCONTRADO
72817780;7533253;ENCONTRADO
34208653;7180546;No Encontrado
79230934;7551636;ENCONTRADO
75626712;7876910;No Encontrado
58194561;9073570;No Encontrado
99115070;7607897;No Encontrado
87497349;8101271;ENCONTRADO
62518187;8761604;No Encontrado
06842242;7622944;No Encontrado
62089321;8068020;No Encontrado
61963487;8794065;No Encontrado
72009115;7764733;No Encontrado
64368355;7236935;ENCONTRADO
22796858;7591850;No Encontrado
23920227;7833559;No Encontrado
98573982;7129436;No Encontrado
55240455;7417331;ENCONTRADO
20165813;7658984;No Encontrado
03567867;6901756;No Encontrado
57716965;8158523;No Encontrado
98030074;6964430;No Encontrado
34164032;7686036;No Encontrado
96839550;6978320;No Encontrado
27728380;7385173;No Encontrado
59297611;8027522;No Encontrado
02308794;8292030;No Encontrado
12931490;7792825;No Encontrado
67503268;8036878;No Encontrado
73822116;7765190;No Encontrado
37646425;6767449;ENCONTRADO
44379765;7433585;ENCONTRADO
13632642;7334998;No Encontrado
39909624;8187785;No Encontrado
51169390;7602932;No Encontrado
04884811;8433094;No Encontrado
93133767;7622892;ENCONTRADO
62926270;7903771;ENCONTRADO
78153704;7914916;ENCONTRADO
11272000;8803665;No Encontrado
34501429;7870240;No Encontrado
80951707;8804929;No Encontrado
39262115;7967425;No Encontrado
29746352;8515376;No Encontrado
86995529;8100279;No Encontrado
69478662;8656342;No Encontrado
17912385;7713490;No Encontrado
12275883;8776757;No Encontrado
16673970;8033359;No Encontrado
67783440;8364300;No Encontrado
09351323;7841428;No Encontrado
25189702;8477342;No Encontrado
24489423;7084747;ENCONTRADO
32504094;8067938;ENCONTRADO
53534956;7551128;ENCONTRADO
39365267;8639355;No Encontrado
54506042;7818833;No Encontrado
47763443;8493816;No Encontrado
99718158;7746060;ENCONTRADO
59792971;8378200;No Encontrado
68819238;7349833;ENCONTRADO
18088631;8180602;No Encontrado
98669931;7849655;No Encontrado
38017499;7510448;ENCONTRADO
45004117;7777576;No Encontrado
60361581;7201560;ENCONTRADO
21746958;8393805;No Encontrado
57779058;8203840;No Encontrado
22326749;8257819;ENCONTRADO
94962223;7067342;ENCONTRADO
46176024;7414877;ENCONTRADO
60868204;6918664;No Encontrado
32670257;7750973;No Encontrado
89676913;7623298;No Encontrado
88693000;7570459;ENCONTRADO
76570827;7652751;ENCONTRADO
04473716;9796533;No Encontrado
62326493;7112705;No Encontrado
54867104;7583070;ENCONTRADO
59262452;7439809;ENCONTRADO
18070755;7528910;No Encontrado
52419440;7775025;No Encontrado
62903302;7718663;No Encontrado
08569292;7919538;No Encontrado
53054395;6963884;No Encontrado
36951108;7966102;No Encontrado
73287793;10062081;No Encontrado
33752632;10094572;No Encontrado
65742426;7219650;ENCONTRADO
24645338;7084087;ENCONTRADO
91713293;7435339;No Encontrado
52920695;8964556;No Encontrado
46864132;7546116;No Encontrado
43975627;7127227;ENCONTRADO
36262006;7627765;No Encontrado
36074785;7477207;ENCONTRADO
00794653;7028060;ENCONTRADO
45052466;8231368;No Encontrado
77777007;7550969;No Encontrado
28081583;8477272;No Encontrado
21006643;7556368;No Encontrado
82913149;7768398;ENCONTRADO
23043786;6995548;No Encontrado
30639913;7082701;No Encontrado
97005114;7695999;No Encontrado
79968508;9330837;ENCONTRADO
83577813;9874268;No Encontrado
55873605;8199397;No Encontrado
69633576;7471708;ENCONTRADO
59606508;7248993;ENCONTRADO
09079893;7217683;No Encontrado
60290288;7895738;No Encontrado
76548716;7591097;No Encontrado
66647475;6964712;No Encontrado
19867216;7551571;No Encontrado
09465011;6978855;No Encontrado
89361711;7426920;No Encontrado
08513547;7587636;No Encontrado
57983492;7676433;ENCONTRADO
77892849;7112045;No Encontrado
71299552;6718053;ENCONTRADO
90684249;7498802;No Encontrado
62235400;6751788;ENCONTRADO
86709760;7476106;No Encontrado
17483686;6609148;ENCONTRADO
20073598;7244745;No Encontrado
59899399;6965078;ENCONTRADO
35152675;7727254;No Encontrado
01833060;7832178;No Encontrado
18360631;7493554;No Encontrado
46077537;7572387;ENCONTRADO
14631160;7651801;No Encontrado
90875923;8065964;No Encontrado
47547513;8035102;No Encontrado
37456310;9736260;No Encontrado
36240180;7751133;No Encontrado
36146986;7597878;No Encontrado
54930940;8693375;No Encontrado
75697915;8327141;No Encontrado
08992090;7146484;No Encontrado
36171480;7340196;ENCONTRADO
90767785;7755512;No Encontrado
27036009;8069394;No Encontrado
04893167;8616006;ENCONTRADO
05484001;8123876;ENCONTRADO
70436394;8125916;No Encontrado
07383182;8291193;No Encontrado
09471090;7571892;No Encontrado
47431085;7609565;No Encontrado
80977887;7507797;No Encontrado
47442686;7464312;ENCONTRADO
87692349;7620595;No Encontrado
57064175;7396552;No Encontrado
76968307;7626886;ENCONTRADO
17770758;7676641;No Encontrado
72561158;8011371;No Encontrado
57579037;6923053;ENCONTRADO
18852669;7947685;No Encontrado
67386287;7596804;No Encontrado
70325822;8693852;No Encontrado
12554299;7556524;No Encontrado
48224225;7768652;ENCONTRADO
99996004;7277351;No Encontrado
76996734;8106148;No Encontrado
53976139;7557157;No Encontrado
82173442;8056646;No Encontrado
34503601;7423911;No Encontrado
36665036;7842348;No Encontrado
49112674;7031633;ENCONTRADO
05008894;7566490;No Encontrado
00220881;8396068;No Encontrado
74623059;6938405;No Encontrado
60228468;7338665;ENCONTRADO
97382103;7844917;No Encontrado
69002825;8168368;ENCONTRADO
29433499;7589765;No Encontrado
38145270;7920983;ENCONTRADO
54066716;7134077;No Encontrado
66263259;10120940;No Encontrado
26846977;7811816;No Encontrado
25061796;8837219;No Encontrado
41005915;7576133;ENCONTRADO
81145329;7781712;No Encontrado
28471960;7328384;No Encontrado
41050281;8123534;No Encontrado
03341824;7384131;ENCONTRADO
74197597;8433607;No Encontrado
56645548;7510261;ENCONTRADO
54109988;8077868;No Encontrado
90315352;7202506;ENCONTRADO
10035067;7239862;No Encontrado
