94822275;6680;ENCONTRADO
71837824;7562;ENCONTRADO
67235073;11126;No Encontrado
56713209;10207;No Encontrado
86595034;8669;No Encontrado
08981927;9559;No Encontrado
06470529;6531;ENCONTRADO
89129133;6259;ENCONTRADO
46430084;6925;No Encontrado
07552392;7863;No Encontrado
98067507;5769;ENCONTRADO
05411292;8221;No Encontrado
92480297;12037;No Encontrado
89978980;8035;No Encontrado
68626275;10085;No Encontrado
18213863;7812;ENCONTRADO
24198068;6255;ENCONTRADO
68432840;10765;No Encontrado
56838182;5827;No Encontrado
10630689;7345;No Encontrado
02230516;6226;No Encontrado
59745728;10243;No Encontrado
93016467;7108;No Encontrado
51512555;11277;No Encontrado
36345387;6838;ENCONTRADO
28924303;6931;No Encontrado
52847245;5376;ENCONTRADO
85552330;12939;ENCONTRADO
65160722;6112;ENCONTRADO
78696215;10580;No Encontrado
48037321;10006;No Encontrado
37330786;8049;ENCONTRADO
07161787;5819;ENCONTRADO
12739214;8672;No Encontrado
45192991;10599;No Encontrado
58278902;7944;No Encontrado
17932966;9410;No Encontrado
47541958;11899;No Encontrado
59111483;8896;ENCONTRADO
55006880;7331;No Encontrado
56446384;8580;No Encontrado
44856425;8544;No Encontrado
22949572;10398;No Encontrado
89683958;9428;No Encontrado
44951585;5087;ENCONTRADO
59266489;7459;ENCONTRADO
74343919;6214;ENCONTRADO
70907552;9667;No Encontrado
28459595;6833;No Encontrado
88573194;10111;No Encontrado
20716835;5639;ENCONTRADO
22456206;7573;ENCONTRADO
63845133;7120;ENCONTRADO
08644441;4902;No Encontrado
94050154;10947;No Encontrado
56183734;6284;No Encontrado
69645424;12696;No Encontrado
65500845;2601;No Encontrado
44804000;7578;No Encontrado
52016631;8234;No Encontrado
33144327;7705;No Encontrado
83846613;8133;ENCONTRADO
99773120;10773;No Encontrado
32870827;7852;No Encontrado
51193734;8502;No Encontrado
87213572;7750;ENCONTRADO
20441933;7182;No Encontrado
67710175;11015;ENCONTRADO
03210593;5983;ENCONTRADO
32620714;6377;ENCONTRADO
36169334;9030;No Encontrado
37245413;7062;No Encontrado
18814111;7057;No Encontrado
93023283;5685;No Encontrado
21974418;6475;No Encontrado
53372642;9963;No Encontrado
17860149;7027;ENCONTRADO
43994242;7408;No Encontrado
68599860;12279;No Encontrado
39971058;11677;No Encontrado
60369407;8400;No Encontrado
53320567;6696;ENCONTRADO
19636847;10296;No Encontrado
70517517;8440;No Encontrado
94965372;5758;ENCONTRADO
19964241;5601;ENCONTRADO
04607516;5598;No Encontrado
43363138;5674;No Encontrado
21419966;6607;ENCONTRADO
38022382;7903;No Encontrado
03715927;7517;No Encontrado
26132238;6927;No Encontrado
26795705;8093;No Encontrado
44835481;5936;No Encontrado
37762152;8835;No Encontrado
98076916;11700;No Encontrado
19922663;6492;No Encontrado
46100653;11133;No Encontrado
37589255;6358;ENCONTRADO
05433393;5195;ENCONTRADO
36827448;8010;ENCONTRADO
43346345;6543;No Encontrado
89784486;11642;No Encontrado
52221224;8418;No Encontrado
43898194;5305;No Encontrado
11627156;9495;No Encontrado
31215097;5983;No Encontrado
30706117;3628;ENCONTRADO
48739390;9308;No Encontrado
92771034;9957;No Encontrado
05945926;8017;No Encontrado
92443699;10830;No Encontrado
29069017;8140;No Encontrado
22989723;7399;ENCONTRADO
87097192;10035;No Encontrado
52162170;10241;No Encontrado
16134811;5937;No Encontrado
36514944;6245;No Encontrado
99400764;4944;ENCONTRADO
70298968;5422;ENCONTRADO
20767663;10173;No Encontrado
26655112;5872;ENCONTRADO
40713513;8651;ENCONTRADO
81023036;5363;ENCONTRADO
15966334;5030;ENCONTRADO
11479645;7653;ENCONTRADO
70959907;8698;No Encontrado
78719258;7474;ENCONTRADO
65782822;6164;No Encontrado
08257909;11186;No Encontrado
40594517;9800;No Encontrado
23336411;8040;ENCONTRADO
74607829;9559;No Encontrado
07896627;9278;No Encontrado
05258312;5596;ENCONTRADO
33461095;5025;ENCONTRADO
96536909;10551;No Encontrado
65790733;4225;No Encontrado
35030444;7974;No Encontrado
66371216;7475;No Encontrado
82147860;6358;ENCONTRADO
31921107;10340;No Encontrado
25303201;9820;No Encontrado
99734438;7052;No Encontrado
46067556;7599;No Encontrado
33471964;8900;No Encontrado
63719697;7200;ENCONTRADO
35637209;8205;No Encontrado
99316469;8160;No Encontrado
96070539;11195;No Encontrado
20370858;4318;ENCONTRADO
33754170;10689;No Encontrado
60406462;5566;No Encontrado
75892209;9804;No Encontrado
37056138;9204;No Encontrado
91623252;10400;No Encontrado
49584604;5119;ENCONTRADO
92377036;9589;No Encontrado
04560767;5302;ENCONTRADO
01059530;6186;ENCONTRADO
67836284;7612;No Encontrado
80559348;8754;No Encontrado
78879352;9585;No Encontrado
67215773;11067;No Encontrado
44898849;8027;No Encontrado
51852399;10046;No Encontrado
74180721;4859;ENCONTRADO
07636678;7919;No Encontrado
35200836;3442;ENCONTRADO
78664070;10000;No Encontrado
88580771;8381;No Encontrado
94240781;8244;No Encontrado
43445706;6052;No Encontrado
28195837;7363;No Encontrado
57587059;8716;No Encontrado
67826676;5665;ENCONTRADO
93257583;11431;ENCONTRADO
64941199;9300;No Encontrado
12968958;8081;No Encontrado
42681750;5996;ENCONTRADO
51312561;7843;ENCONTRADO
24917811;4948;No Encontrado
92739466;7263;ENCONTRADO
48418373;9130;No Encontrado
81738019;7592;No Encontrado
79511726;7578;ENCONTRADO
86590184;8445;ENCONTRADO
44448844;7211;No Encontrado
96089910;5670;No Encontrado
64563352;8292;ENCONTRADO
87222635;8111;No Encontrado
57308558;8365;No Encontrado
31264892;9146;No Encontrado
25255573;7543;ENCONTRADO
32673075;10038;No Encontrado
56681131;10644;No Encontrado
36839394;8991;No Encontrado
88277537;8197;No Encontrado
77972448;10666;No Encontrado
49009891;10764;No Encontrado
50279662;10755;No Encontrado
87019957;7404;No Encontrado
11064822;9470;No Encontrado
65433138;9695;No Encontrado
12964089;6972;No Encontrado
50584352;8402;No Encontrado
43427423;2988;ENCONTRADO
56158818;7909;ENCONTRADO
98162915;6670;No Encontrado
85487416;5578;ENCONTRADO
64007027;10005;ENCONTRADO
62048614;9957;ENCONTRADO
85240150;12093;No Encontrado
80753165;8656;No Encontrado
93099722;9549;No Encontrado
62119339;6403;No Encontrado
06015920;7605;No Encontrado
99942444;10028;No Encontrado
52519030;10199;No Encontrado
76330066;8674;ENCONTRADO
53909915;8569;No Encontrado
58357687;10346;ENCONTRADO
24927610;7423;ENCONTRADO
71717374;13092;No Encontrado
16116904;7790;No Encontrado
40250799;9803;No Encontrado
84752045;8715;No Encontrado
92140467;9439;No Encontrado
14264619;5595;No Encontrado
66576020;9716;ENCONTRADO
69066373;10384;No Encontrado
94674103;8520;ENCONTRADO
18144209;4557;No Encontrado
84744167;4237;No Encontrado
27524790;9632;No Encontrado
34022275;7561;ENCONTRADO
58829365;11440;No Encontrado
57176065;11850;ENCONTRADO
73964249;10930;ENCONTRADO
49476999;11955;No Encontrado
36394725;4160;ENCONTRADO
43843660;6159;ENCONTRADO
42249621;8987;No Encontrado
86295586;10518;ENCONTRADO
99965090;7345;ENCONTRADO
70501048;7342;No Encontrado
45511382;5759;No Encontrado
99335206;7190;ENCONTRADO
62995691;17693;ENCONTRADO
65401563;9232;ENCONTRADO
82698365;8504;No Encontrado
96120785;12539;No Encontrado
33819799;7534;ENCONTRADO
79940301;7309;No Encontrado
86694892;8946;No Encontrado
78725306;8550;ENCONTRADO
16087718;9978;No Encontrado
14048397;3854;No Encontrado
61700087;4314;No Encontrado
53107968;8272;ENCONTRADO
14111805;7473;No Encontrado
17681318;6758;ENCONTRADO
09412803;5750;ENCONTRADO
28816517;8843;ENCONTRADO
32742766;7694;No Encontrado
44945185;10565;No Encontrado
36198243;5129;ENCONTRADO
78983461;11850;No Encontrado
60966179;7340;No Encontrado
96165610;3453;ENCONTRADO
75365087;8884;ENCONTRADO
86007888;6524;ENCONTRADO
12527009;7190;ENCONTRADO
00130611;5488;No Encontrado
74636509;6854;No Encontrado
45672701;5671;ENCONTRADO
45335342;4950;No Encontrado
76266120;7525;No Encontrado
93618727;7074;No Encontrado
94384302;6660;No Encontrado
14954330;7394;No Encontrado
35728400;9135;No Encontrado
32428616;8213;No Encontrado
15785471;7021;ENCONTRADO
67793176;7914;ENCONTRADO
47035712;8379;No Encontrado
52716007;8946;No Encontrado
69781613;5884;ENCONTRADO
21892999;6903;No Encontrado
62276519;8664;No Encontrado
53945429;6671;No Encontrado
29179291;12514;No Encontrado
92868512;10039;No Encontrado
80993983;9851;ENCONTRADO
95914172;8516;No Encontrado
18249717;18722;No Encontrado
34457831;9687;No Encontrado
80782796;8117;No Encontrado
21021984;7533;No Encontrado
41514119;7432;ENCONTRADO
57379235;8920;ENCONTRADO
17663409;5395;ENCONTRADO
46407563;10605;No Encontrado
59692467;13208;No Encontrado
85849207;7394;No Encontrado
55671993;4537;No Encontrado
82095305;5972;ENCONTRADO
70140389;8370;No Encontrado
31267166;10800;No Encontrado
32536060;6539;No Encontrado
64822730;14039;No Encontrado
99723479;11335;No Encontrado
76951327;8030;ENCONTRADO
58671404;10423;No Encontrado
33414665;9120;No Encontrado
25353161;8022;No Encontrado
95660135;8173;ENCONTRADO
84183431;5875;No Encontrado
27099940;8817;No Encontrado
08120349;43473;No Encontrado
97052271;26625;ENCONTRADO
64730427;10896;No Encontrado
15927745;5013;ENCONTRADO
78514287;9858;ENCONTRADO
00832252;6035;No Encontrado
73263434;9806;No Encontrado
42565376;10657;No Encontrado
36544853;7991;No Encontrado
45664577;8029;No Encontrado
86468998;6627;ENCONTRADO
30668849;8165;No Encontrado
63483601;7340;No Encontrado
71095368;11420;No Encontrado
75764453;7360;No Encontrado
00384866;5890;No Encontrado
22327678;5532;No Encontrado
79227300;8354;ENCONTRADO
98358489;9333;No Encontrado
66238726;10289;No Encontrado
86522067;11562;ENCONTRADO
72817780;6290;ENCONTRADO
34208653;8237;No Encontrado
79230934;6568;ENCONTRADO
75626712;9299;No Encontrado
58194561;9414;No Encontrado
99115070;7208;No Encontrado
87497349;5543;ENCONTRADO
62518187;6943;No Encontrado
06842242;6814;No Encontrado
62089321;4079;No Encontrado
61963487;6020;No Encontrado
72009115;7756;No Encontrado
64368355;8712;ENCONTRADO
22796858;9487;No Encontrado
23920227;10889;No Encontrado
98573982;9004;No Encontrado
55240455;9135;ENCONTRADO
20165813;6402;No Encontrado
03567867;5488;No Encontrado
57716965;8984;No Encontrado
98030074;6056;No Encontrado
34164032;9469;No Encontrado
96839550;8084;No Encontrado
27728380;5498;No Encontrado
59297611;8098;No Encontrado
02308794;6524;No Encontrado
12931490;6849;No Encontrado
67503268;5670;No Encontrado
73822116;7257;No Encontrado
37646425;8123;ENCONTRADO
44379765;6311;ENCONTRADO
13632642;3881;No Encontrado
39909624;6500;No Encontrado
51169390;4230;No Encontrado
04884811;5569;No Encontrado
93133767;8978;ENCONTRADO
62926270;7563;ENCONTRADO
78153704;6572;ENCONTRADO
11272000;7802;No Encontrado
34501429;4601;No Encontrado
80951707;7090;No Encontrado
39262115;10139;No Encontrado
29746352;5320;No Encontrado
86995529;10248;No Encontrado
69478662;10623;No Encontrado
17912385;10569;No Encontrado
12275883;4542;No Encontrado
16673970;4444;No Encontrado
67783440;8419;No Encontrado
09351323;4732;No Encontrado
25189702;7529;No Encontrado
24489423;6214;ENCONTRADO
32504094;5898;ENCONTRADO
53534956;6918;ENCONTRADO
39365267;7999;No Encontrado
54506042;7507;No Encontrado
47763443;6525;No Encontrado
99718158;4017;ENCONTRADO
59792971;7700;No Encontrado
68819238;10925;ENCONTRADO
18088631;4065;No Encontrado
98669931;7056;No Encontrado
38017499;7020;ENCONTRADO
45004117;15028;No Encontrado
60361581;7643;ENCONTRADO
21746958;10151;No Encontrado
57779058;7949;No Encontrado
22326749;5612;ENCONTRADO
94962223;5215;ENCONTRADO
46176024;6034;ENCONTRADO
60868204;7528;No Encontrado
32670257;6712;No Encontrado
89676913;11259;No Encontrado
88693000;5486;ENCONTRADO
76570827;6754;ENCONTRADO
04473716;8608;No Encontrado
62326493;5026;No Encontrado
54867104;9332;ENCONTRADO
59262452;6924;ENCONTRADO
18070755;6322;No Encontrado
52419440;7795;No Encontrado
62903302;8318;No Encontrado
08569292;7214;No Encontrado
53054395;11580;No Encontrado
36951108;7080;No Encontrado
73287793;7255;No Encontrado
33752632;8033;No Encontrado
65742426;4381;ENCONTRADO
24645338;5413;ENCONTRADO
91713293;11172;No Encontrado
52920695;6727;No Encontrado
46864132;8840;No Encontrado
43975627;6417;ENCONTRADO
36262006;6956;No Encontrado
36074785;7263;ENCONTRADO
00794653;2983;ENCONTRADO
45052466;8263;No Encontrado
77777007;9322;No Encontrado
28081583;5642;No Encontrado
21006643;7044;No Encontrado
82913149;12817;ENCONTRADO
23043786;11541;No Encontrado
30639913;9407;No Encontrado
97005114;13594;No Encontrado
79968508;10693;ENCONTRADO
83577813;9338;No Encontrado
55873605;5840;No Encontrado
69633576;10734;ENCONTRADO
59606508;6848;ENCONTRADO
09079893;4574;No Encontrado
60290288;12736;No Encontrado
76548716;7476;No Encontrado
66647475;13892;No Encontrado
19867216;7830;No Encontrado
09465011;8953;No Encontrado
89361711;5724;No Encontrado
08513547;7946;No Encontrado
57983492;10238;ENCONTRADO
77892849;9442;No Encontrado
71299552;6989;ENCONTRADO
90684249;9593;No Encontrado
62235400;10663;ENCONTRADO
86709760;11337;No Encontrado
17483686;2720;ENCONTRADO
20073598;6518;No Encontrado
59899399;6806;ENCONTRADO
35152675;8710;No Encontrado
01833060;7023;No Encontrado
18360631;8311;No Encontrado
46077537;7006;ENCONTRADO
14631160;7453;No Encontrado
90875923;11463;No Encontrado
47547513;10418;No Encontrado
37456310;8905;No Encontrado
36240180;6476;No Encontrado
36146986;6779;No Encontrado
54930940;8797;No Encontrado
75697915;6421;No Encontrado
08992090;7131;No Encontrado
36171480;5087;ENCONTRADO
90767785;8206;No Encontrado
27036009;7499;No Encontrado
04893167;6933;ENCONTRADO
05484001;3838;ENCONTRADO
70436394;2009;No Encontrado
07383182;7991;No Encontrado
09471090;9347;No Encontrado
47431085;9010;No Encontrado
80977887;7975;No Encontrado
47442686;2930;ENCONTRADO
87692349;11086;No Encontrado
57064175;4101;No Encontrado
76968307;6683;ENCONTRADO
17770758;5211;No Encontrado
72561158;9164;No Encontrado
57579037;9250;ENCONTRADO
18852669;7577;No Encontrado
67386287;10150;No Encontrado
70325822;6987;No Encontrado
12554299;8938;No Encontrado
48224225;7017;ENCONTRADO
99996004;5947;No Encontrado
76996734;6728;No Encontrado
53976139;10746;No Encontrado
82173442;8017;No Encontrado
34503601;4922;No Encontrado
36665036;7427;No Encontrado
49112674;8516;ENCONTRADO
05008894;8002;No Encontrado
00220881;4300;No Encontrado
74623059;4014;No Encontrado
60228468;8705;ENCONTRADO
97382103;8516;No Encontrado
69002825;5668;ENCONTRADO
29433499;9977;No Encontrado
38145270;6118;ENCONTRADO
54066716;7899;No Encontrado
66263259;12840;No Encontrado
26846977;7022;No Encontrado
25061796;4970;No Encontrado
41005915;7505;ENCONTRADO
81145329;6899;No Encontrado
28471960;6427;No Encontrado
41050281;5098;No Encontrado
03341824;3598;ENCONTRADO
74197597;7939;No Encontrado
56645548;8893;ENCONTRADO
54109988;6792;No Encontrado
90315352;7790;ENCONTRADO
10035067;7901;No Encontrado
04850860;8315;No Encontrado
49400162;8208;No Encontrado
77033641;6585;ENCONTRADO
14733556;7954;ENCONTRADO
48786593;10299;No Encontrado
82920368;9158;ENCONTRADO
62804472;10646;No Encontrado
42479705;4343;No Encontrado
77512779;8217;No Encontrado
40662700;6673;ENCONTRADO
06123595;7057;No Encontrado
48457612;6010;No Encontrado
27704801;4798;ENCONTRADO
65950031;5521;ENCONTRADO
84273314;11196;No Encontrado
49481159;8577;No Encontrado
11909676;3254;ENCONTRADO
41906380;7920;No Encontrado
75016210;7070;No Encontrado
94696830;4415;ENCONTRADO
73680041;11752;No Encontrado
04989718;6472;No Encontrado
82912305;7619;ENCONTRADO
96795749;7606;No Encontrado
12994147;5295;No Encontrado
83389625;6204;ENCONTRADO
90835214;5286;ENCONTRADO
44048927;6795;No Encontrado
41205163;8678;No Encontrado
74089636;7612;ENCONTRADO
44865260;7061;ENCONTRADO
41075198;5847;No Encontrado
89473879;8135;No Encontrado
96568178;8345;ENCONTRADO
39362865;9684;No Encontrado
79218198;6000;No Encontrado
09430424;5838;ENCONTRADO
35995634;7758;No Encontrado
36268092;6013;ENCONTRADO
70737487;7376;No Encontrado
33011690;5683;No Encontrado
29942393;10122;No Encontrado
45518857;7916;No Encontrado
45397037;7103;No Encontrado
57146887;11678;No Encontrado
44701136;9761;No Encontrado
43458462;7802;No Encontrado
01067130;5703;No Encontrado
24813945;3934;ENCONTRADO
22760273;3305;No Encontrado
76915198;4063;No Encontrado
51207086;6116;ENCONTRADO
12016233;7681;No Encontrado
33841830;40784;No Encontrado
35924261;9000;No Encontrado
96804295;9310;No Encontrado
70921872;9690;No Encontrado
19184856;8554;No Encontrado
91201848;10558;No Encontrado
73704342;8263;No Encontrado
48050757;7861;No Encontrado
35659158;7912;ENCONTRADO
72809184;8674;ENCONTRADO
99792229;6689;No Encontrado
24374977;8525;No Encontrado
66872829;8301;No Encontrado
62166754;8710;No Encontrado
11664651;6216;ENCONTRADO
48816491;7665;No Encontrado
27781174;3838;ENCONTRADO
02597836;6635;No Encontrado
95498879;7552;No Encontrado
13358096;8029;ENCONTRADO
16983533;9411;ENCONTRADO
24468722;6074;No Encontrado
45310326;1689;ENCONTRADO
95295055;5440;No Encontrado
07339438;8219;No Encontrado
04902274;6005;ENCONTRADO
38082197;9970;No Encontrado
47859320;6650;No Encontrado
04883204;4459;No Encontrado
28378569;10389;No Encontrado
27507133;6541;No Encontrado
16907766;6282;No Encontrado
80492849;9816;ENCONTRADO
90005937;8141;No Encontrado
50172630;5535;No Encontrado
91961331;9285;No Encontrado
47950585;5779;No Encontrado
38133954;9206;No Encontrado
56872690;9367;No Encontrado
02759187;7796;No Encontrado
27502560;4082;No Encontrado
28677191;7471;No Encontrado
94907265;9048;No Encontrado
99882957;6615;No Encontrado
69814555;3794;ENCONTRADO
33621405;9733;No Encontrado
15074371;6126;No Encontrado
54371467;37731;ENCONTRADO
40188885;17855;No Encontrado
95746947;25423;No Encontrado
04402718;18354;No Encontrado
70891901;351103;No Encontrado
62481352;14669;ENCONTRADO
22781496;14225;No Encontrado
29259571;15314;No Encontrado
16997723;11014;No Encontrado
01826139;12684;No Encontrado
52179409;12544;ENCONTRADO
32219295;11460;No Encontrado
13950033;12339;No Encontrado
87404384;15516;No Encontrado
73542173;15216;No Encontrado
90545267;11812;ENCONTRADO
19500902;17852;No Encontrado
18830031;11488;ENCONTRADO
86840611;12101;No Encontrado
10887556;9095;No Encontrado
11686848;12620;No Encontrado
70794403;13150;ENCONTRADO
24006455;12207;No Encontrado
03959261;9699;No Encontrado
88840077;13958;No Encontrado
31681326;6895;ENCONTRADO
91450368;14006;No Encontrado
08569626;8160;No Encontrado
27163874;11452;No Encontrado
44657942;11404;ENCONTRADO
01000541;8682;No Encontrado
19684181;13308;No Encontrado
21765849;11381;ENCONTRADO
23502178;4682;No Encontrado
94779993;13579;No Encontrado
20343208;11408;No Encontrado
68755110;12491;No Encontrado
78566790;14210;No Encontrado
00630739;5544;No Encontrado
49047315;8692;No Encontrado
29771771;13796;No Encontrado
39997699;11814;ENCONTRADO
